_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1956,0.293131667,1785041846.608995,181.9931388984294,173.25146992424246,78.27946381550282,11,-0.0011386888509150594,0.9964906834065914,0.09478348586708307
1958,0.293131667,1785041846.8884008,176.3698949651436,172.66837694299383,77.70783991366625,10,-0.0006151269190013409,1.1470218636095524,0.09090432338416576
1960,0.293131667,1785041847.144696,163.32370613465002,172.62675929071713,94.41666212677956,11,-0.00247169635258615,2.171376258134842,0.17675666324794292
1962,0.293131667,1785041847.397685,176.14088803938486,172.23312402998806,84.54549816250801,10,-0.0013132428284734488,0.8619271144270897,0.12155865551903844
1964,0.293131667,1785041847.674197,172.99419143014677,172.68793364149312,83.56098588136956,10,-0.0011259826133027673,0.535024793818593,0.08178822579793632
1966,0.293131667,1785041847.92826,172.88847545995108,173.20107284579296,83.74738139286637,9,-0.0005561544458032586,0.622594365850091,0.06738990545272827
1968,0.293131667,1785041848.184054,178.9168691366662,173.48638599950337,82.14478129148483,12,-0.00248533405829221,1.4437290243804455,0.1574485069140792
1970,0.293131667,1785041848.466311,164.64012896448668,172.79498138056798,87.75245303288102,12,-0.001615148241398856,1.808915764093399,0.15475987643003464
1972,0.293131667,1785041848.721819,180.49337785180663,172.8072069814915,77.09230529516935,13,-0.0013141425588401034,1.5229324698448181,0.07340800808742642
1974,0.293131667,1785041849.026697,181.3485421800826,173.2511013314443,75.86719541624188,12,-0.0008179464311979245,0.6366057526320219,0.07268077693879604
1976,0.293131667,1785041849.339382,161.42731421858002,172.74675228035596,98.94500369019806,13,-0.0015782167320139706,1.3263964504003525,0.14390755398198962
1978,0.293131667,1785041849.619432,163.41718372978806,172.1773303173175,85.28912565112114,11,-0.0012613459257408977,2.3934649378061295,0.12414842005819082
1980,0.293131667,1785041849.9717162,170.18010327435883,172.08374254424783,82.84047505632043,11,-0.0008652778051327914,1.4147181808948517,0.10360380308702588
1982,0.293131667,1785041850.2671318,179.2268460878886,172.00651761674607,83.096086692065,9,-0.0016089394339360297,1.6004025414586067,0.15135582955554128
1984,0.293131667,1785041850.580896,165.41111639794903,172.18954430864568,87.42965260148048,14,-0.0017626016633585095,1.097010102123022,0.1727196704596281
1986,0.293131667,1785041850.927773,172.43041861209323,171.91811882112984,80.36445015203208,14,-0.0009636692702770233,1.08744677901268,0.09812783170491457
1988,0.293131667,1785041851.292119,165.50180341263905,172.2367471310634,85.29896401613951,10,-0.0006765458092559129,1.6708075106143951,0.07518303184770048
1990,0.293131667,1785041851.641849,178.33793767558066,172.11306761663604,80.14406776987016,12,-0.0011887631117133424,1.8033596202731133,0.1044595439452678
1992,0.293131667,1785041851.965483,193.4272060365098,172.33151180980613,63.366099406033754,12,-0.0013196974541642703,1.3401230424642563,0.13852085918188095
1994,0.293131667,1785041852.304319,166.35827241214002,172.44041537560835,91.64637494040653,13,-0.0009706470009405166,1.6376693546772003,0.06811595289036632
1996,0.293131667,1785041852.633408,184.3518965391701,173.40767077612293,73.49703468568623,12,-0.001725620502838865,0.8925281688570976,0.1576133663766086
1998,0.293131667,1785041852.942336,171.1657278101164,173.06395595341786,78.04164353571832,14,-0.002377159835305065,1.5880881771445274,0.11041899491101503
2000,0.347637042,1785041853.612384,179.31470466605074,173.20915645163694,90.33437931165099,11,-0.00204784914967604,0.8614207729697227,0.13977469690144062
2000,0.347637042,1785041853.612384,179.31470466605074,173.20915645163694,90.33437931165099,11,-0.00204784914967604,0.8614207729697227,0.13977469690144062
