_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1568,0.173957543,1784957178.543366,152.18650362704943,172.3527886985588,106.16057768836617,13,-0.001053832471370697,1.9367596730589867,0.1175907482393086
1570,0.173957543,1784957178.820727,181.83014411579947,172.76807588485542,74.66937001049519,12,-0.0016968527343124151,0.6449836231768131,0.13888551900163293
1572,0.173957543,1784957179.073311,190.53699181242476,173.14242514423577,70.64748916774988,12,-0.0017809270648285747,1.3050302676856518,0.13116496661677957
1574,0.173957543,1784957179.349205,170.06888013322623,173.1523675475316,83.73345137666911,10,-0.0009653991037339438,2.747688412666321,0.08254262828268111
1576,0.173957543,1784957179.601928,180.29179335294307,173.47443330591182,83.99121194332838,11,-0.0014545737067237496,1.192678026854992,0.13040144043043256
1578,0.173957543,1784957179.8546062,179.80089905383142,173.58738866668716,76.05730672553182,12,-0.0014634931867476553,4.447765946388245,0.1555907353758812
1580,0.173957543,1784957180.132962,163.2256592288423,173.64871000036018,96.71453943103552,13,-0.0009319937671534717,3.0309188440442085,0.08676327485591173
1582,0.173957543,1784957180.387566,164.49058938517598,173.73177357773892,98.03123602084816,13,-0.0015487450873479247,0.884450426325202,0.12034520227462053
1584,0.173957543,1784957180.641411,174.74459281772457,173.5945850889289,78.15707789361477,10,-0.0019411799730733037,1.5417060889303684,0.11174273770302534
1586,0.173957543,1784957180.916277,160.13239380767794,173.67549269152653,94.0094933938235,12,-0.0007957507768878713,1.9238117411732674,0.12500277953222394
1588,0.173957543,1784957181.169805,176.1269956655643,173.65622790461154,85.15364407747984,12,-0.0006292581674642861,1.113474564626813,0.11395522486418486
1590,0.173957543,1784957181.447005,170.68427058290948,173.2938733441419,78.4635477848351,13,-0.000998076458927244,1.1605319269001484,0.10243627172894776
1592,0.173957543,1784957181.700609,183.0874719520025,173.1256376321378,77.34346823766828,11,-0.0008431298192590475,0.7846307493746281,0.1620097178965807
1594,0.173957543,1784957181.9518878,190.73593538454642,173.72256022493855,67.99524290859699,11,-0.0006654665339738131,2.4836425110697746,0.14363647578284144
1596,0.173957543,1784957182.2284968,172.2155073643577,173.43804293392165,88.61079939082265,12,-0.0018589870596770197,0.3825133852660656,0.15898842737078667
1598,0.173957543,1784957182.489242,180.64100395166756,172.94442926681427,80.63176605477929,12,-0.0026733408885775134,0.8754402808845043,0.17060476075857878
1600,0.173957543,1784957182.763057,172.29885057855248,172.4223529247182,80.21546464785933,11,-0.0020681397800217383,1.0596321858465672,0.14615020249038935
1602,0.173957543,1784957183.039994,172.5727976774272,172.28733463225063,79.73942125402391,11,-0.0018007154212682508,1.4614910781383514,0.1617334932088852
1604,0.173957543,1784957183.2934241,173.72055377349741,172.35911896776358,81.58142137527466,12,-0.0021842425921931863,1.1611818708479404,0.13563216850161552
1606,0.173957543,1784957183.5685918,165.67020633342852,171.94702310065878,88.24250062182546,11,-0.0019471581472316757,1.4914234802126884,0.13392979837954044
1608,0.173957543,1784957183.821007,186.07129447636032,172.28355566691013,73.53094048425555,10,-0.001640643473365344,0.8915206976234913,0.14541170420125127
1610,0.173957543,1784957184.073626,175.97414865840716,172.26534366447214,84.46339543163776,11,-0.002037433790974319,1.1305368170142174,0.18080218974500895
1612,0.173957543,1784957184.352772,163.75381432641237,171.66521450411895,89.05081623233855,16,-0.0017995330272242427,0.8945275694131851,0.12596937362104654
1614,0.173957543,1784957184.605118,165.25110353648043,171.05947829520127,84.65416138246655,11,-0.00184239586815238,0.5918845720589161,0.14820633083581924
1616,0.173957543,1784957184.857292,146.88341160724488,170.28387734435103,110.93645978718996,15,-0.0015472721424885094,2.228228338062763,0.1504786480218172
1618,0.173957543,1784957185.135208,161.73763123803593,170.26877878773922,88.49319775030017,11,-0.0014465083368122578,1.5300186797976494,0.12893249606713653
1620,0.173957543,1784957185.38991,164.9089287053645,169.52333993947997,90.34206518903375,12,-0.0016765865148045123,0.8344633653759956,0.1510892859660089
1622,0.173957543,1784957185.666892,181.04085164681595,169.3310152861498,75.58175768144429,11,-0.002501734357792884,1.059246838092804,0.12691177381202579
1624,0.173957543,1784957185.919428,158.7084909979403,168.969632858648,94.67376534454525,11,-0.001195344957523048,1.3245337940752506,0.11487830756232142
1626,0.173957543,1784957186.171284,179.86050364409925,168.8929108316435,75.53410540521145,11,-0.001262710546143353,1.7947012558579445,0.09769031591713428
1628,0.173957543,1784957186.450851,156.7390097059851,168.60349404732787,99.25356636568904,14,-0.0015817167004570365,1.1739808320999146,0.12772263679653406
1630,0.173957543,1784957186.703579,177.43125148221466,169.21218038652253,75.96298443898559,12,-0.001570073771290481,0.9810361489653587,0.15367818949744105
1632,0.173957543,1784957186.956191,186.25121105100496,169.18261625582335,77.97361687384546,10,-0.0023221373121486977,1.2017699740827084,0.16201671212911606
1634,0.173957543,1784957187.254515,186.3938715866242,169.5935474600745,66.6940754968673,11,-0.0013017993624089286,0.8088945560157299,0.16296605858951807
1636,0.173957543,1784957187.5088189,131.93132576709237,168.88630972195932,127.99632380530238,17,-0.0007449279073625803,3.8412998989224434,0.11625908873975277
1638,0.173957543,1784957187.7971652,176.8037877225444,168.91973521975015,81.53316755965352,10,-0.0009877530246740207,2.3834439367055893,0.09800879005342722
1640,0.173957543,1784957188.051755,179.50022460146525,169.04511287102642,79.07939296588302,9,-0.0017975911032408476,1.1881306916475296,0.20222890190780163
1642,0.173957543,1784957188.306889,175.64833852986413,168.87338357013402,75.30371078848839,12,-0.0020192571682855487,1.169429063796997,0.1900415951386094
1644,0.173957543,1784957188.583308,162.53800408272033,168.4497193434221,88.00563354417682,11,-0.0016554560861550272,0.8918864727020264,0.13260948657989502
1646,0.173957543,1784957188.8579042,187.19584711234634,168.64852799906149,78.51203016750515,11,-0.0011740393820218742,2.036327324807644,0.13293392304331064
1648,0.173957543,1784957189.107063,153.33255257632337,168.63707765919938,97.71274061873555,11,-0.001260802848264575,1.3840958178043365,0.11965069407597184
1650,0.173957543,1784957189.384656,147.42946924167902,168.46323897356666,105.8516815342009,13,-0.0010390781535534188,2.6251099035143852,0.10863912012428045
1652,0.173957543,1784957189.6449149,180.12771872961684,168.82765191946729,73.51244886219501,11,-0.0019225109135732055,1.2615587152540684,0.06759972497820854
1654,0.173957543,1784957189.94092,164.38616168395623,168.8895127570538,81.07120195403695,12,-0.001862649485701695,0.7013885080814362,0.14469649828970432
1656,0.173957543,1784957190.196019,163.34813100527393,169.14059151797292,86.16010718420148,13,-0.0011307672830298543,1.3865499943494797,0.106444604229182
1658,0.173957543,1784957190.448252,174.63775300894832,169.048138420012,80.75963561236858,13,-0.0014712728443555534,2.010921537876129,0.11801336705684662
1660,0.173957543,1784957190.786752,144.92041854434402,167.7748281961657,108.82233530748636,13,-0.0004345353227108717,1.1870172768831253,0.06576558761298656
1662,0.173957543,1784957191.04083,183.12623802533147,168.5058534893221,72.36604438535869,12,-0.0013970992295071483,0.7852662224322557,0.1592230829410255
1664,0.173957543,1784957191.30321,175.83546876368453,168.61060137321095,79.28232274018228,12,-0.0016372364480048418,1.374218586832285,0.1284213224425912
1666,0.173957543,1784957191.579776,184.5078719129212,169.42985844230975,72.9610849339515,12,-0.0016479583136970177,0.9578504152595997,0.16273591201752424
1668,0.173957543,1784957191.8315961,176.3062735881975,170.02258498076466,83.37507876567543,11,-0.001820744713768363,1.405577465891838,0.12025836110115051
1670,0.173957543,1784957192.1088939,166.6795572748446,170.22869908448294,82.80840716511011,11,-0.0026908511063084006,0.5775021091103554,0.11783853499218822
1672,0.173957543,1784957192.362062,160.19783304866405,169.79055650198666,95.2094685100019,13,-0.001958712295163423,3.7110904902219772,0.14037535060197115
1674,0.173957543,1784957192.616158,173.5692312345788,170.4986365462877,76.1482025096193,12,-0.0019045227527385578,1.1829709447920322,0.18084014113992453
1676,0.173957543,1784957192.8932102,166.3056519615888,170.33121285708032,84.27462114393711,13,-0.001198145910166204,1.2651141807436943,0.10498137958347797
1678,0.173957543,1784957193.1484532,161.3750760884907,170.51703458368982,86.6315405331552,11,-0.0015602691564708948,0.9717661403119564,0.1376009862869978
1680,0.173957543,1784957193.401952,164.53969467086523,170.60911630923948,89.38956362754107,10,-0.0010457661701366305,0.7995168305933475,0.11783613078296185
1682,0.173957543,1784957193.6788962,171.0132246696212,169.99151214405137,86.12687718588859,12,-0.0030694734305143356,2.0248836427927017,0.16286627296358347
1684,0.173957543,1784957193.9310238,177.72606464105118,169.88681076279667,78.32052963227034,10,-0.0017487026925664395,2.7925540655851364,0.144040338229388
1686,0.173957543,1784957194.207489,164.6087361321967,170.5336522386406,84.96153549477458,13,-0.001707974646706134,2.0036554783582687,0.11181735480204225
1688,0.173957543,1784957194.485389,167.75459136396853,170.25459518864608,81.66430288553238,12,-0.001902537675050553,1.0920948274433613,0.15605972986668348
1690,0.173957543,1784957194.7409012,161.310706386209,170.08546645109854,95.6269914843142,13,-0.002090519556077197,1.9132211580872536,0.1615969818085432
1692,0.173957543,1784957195.0188081,178.44234409469678,170.19775958210795,79.86710618436337,10,-0.0020771648996742442,1.4181829653680325,0.17970619164407253
1694,0.173957543,1784957195.273505,178.80075001597746,170.5574676339496,79.88099247962236,10,-0.001988353149499744,1.0134064070880413,0.15279402816668153
1696,0.173957543,1784957195.529084,172.94797967635407,170.56618140942646,84.45946522802114,13,-0.0007859114266466349,1.7051913663744926,0.1726929061114788
1698,0.173957543,1784957195.807412,166.5455596564745,170.72680793629627,85.9158022403717,10,-0.0011393214808776975,1.7224660888314247,0.09117262344807386
1700,0.173957543,1784957196.061538,181.61101284918686,171.687233992077,76.91240076348186,12,-0.002061739331111312,1.4428358301520348,0.15013780863955617
1702,0.173957543,1784957196.337727,183.8198085049632,171.79398111868272,75.1827720887959,13,-0.0010752761154435575,1.325462445616722,0.10632190853357315
1704,0.173957543,1784957196.590355,160.8563821618488,171.42123273144162,93.08983134664595,13,-0.002058136378764175,0.9546585269272327,0.13256711047142744
1706,0.173957543,1784957196.842758,161.96882131208497,171.1354998494298,90.1069933399558,12,-0.0018040818395093083,0.8267831280827522,0.17634215392172337
1708,0.173957543,1784957197.121681,173.29720860757476,170.83513690525277,76.8035039473325,13,-0.0011483187263365835,1.2286172769963741,0.11598653811961412
1710,0.173957543,1784957197.3762188,172.89910311235255,171.88070378284274,79.90604509413242,9,-0.0014033080078661442,1.3345720544457436,0.13640502747148275
1712,0.173957543,1784957197.630042,173.5198757631406,171.61353697658632,80.04529117047787,10,-0.00263656945026014,0.9082687273621559,0.18823292944580317
1714,0.173957543,1784957197.9076228,159.90889929989447,171.4108020305275,98.52162047661841,12,-0.0014543579600285739,2.357094556093216,0.09225449990481138
1716,0.173957543,1784957198.159039,168.3054368292164,170.74388714503027,80.15352638810873,11,-0.0009505832858849317,1.1160424165427685,0.06690469780005515
1718,0.173957543,1784957198.434168,174.81055038157248,170.36951646196508,79.28329752013087,11,-0.001825665298383683,0.7295317184180021,0.12122633773833513
1720,0.173957543,1784957198.688971,163.79515749510958,170.35160634601903,87.78652385249734,11,-0.0018210763955721632,1.1198706291615963,0.12015982903540134
1722,0.173957543,1784957198.9644978,167.68191001829157,170.50605440997293,96.32058004103601,14,-0.0014016494387760758,0.7951238006353378,0.13750829873606563
1724,0.173957543,1784957199.2438312,190.34788787092162,170.60496368335913,68.25318377744406,14,-0.0014176273252815008,1.08317356929183,0.14192833378911018
1726,0.173957543,1784957199.497479,178.2238076587137,170.68442519224627,79.15530570968986,9,-0.001659356988966465,1.083822701126337,0.155122353695333
1728,0.173957543,1784957199.7585092,169.0956484457444,170.9233176759448,85.02713425084949,11,-0.00218098919140175,1.7483892738819122,0.11890767514705658
1730,0.173957543,1784957200.036116,166.18627819726774,170.80325680320675,86.48698329553008,11,-0.001510235306341201,1.2593912705779076,0.11248857015743852
1732,0.173957543,1784957200.287661,181.55466989565952,171.34008208578672,72.41834015399218,11,-0.005893994733924046,1.4186474457383156,0.15218611108139157
1734,0.173957543,1784957200.566326,172.19431961995963,171.13242070210902,82.37205699831247,11,-0.0011431080201873556,1.7596464976668358,0.12944749975576997
1736,0.173957543,1784957200.8169441,186.49539896470492,171.41564930775928,77.14259266108274,11,-0.0015441704454133287,0.8373846523463726,0.17098212614655495
1738,0.173957543,1784957201.072012,177.37362376375268,171.10648584057114,71.63140461593866,11,-0.0013745125470450148,0.9704639203846455,0.12574733514338732
1740,0.173957543,1784957201.350045,173.12555190245814,171.12405094142053,78.94983471743762,13,-0.0016990572330541909,0.6801818907260895,0.14677070314064622
1742,0.173957543,1784957201.6058419,176.42656277908023,171.04301553682225,74.98681475501508,13,-0.00164963083807379,2.062135763466358,0.13938230089843273
1744,0.173957543,1784957201.859034,169.48547339119222,170.4940317819944,79.47835376486182,11,-0.0017465092823840678,1.9469289556145668,0.12799383886158466
1746,0.173957543,1784957202.13627,171.27668783544152,170.5222911726697,83.46760382130742,11,-0.0014003258547745645,0.924839660525322,0.1250308915041387
1748,0.173957543,1784957202.3887832,174.5895410407929,170.9591711583902,79.84236477687955,13,-0.0008176403352990746,1.8714964985847473,0.07950448826886714
1750,0.173957543,1784957203.071127,162.25829234457478,169.98257109463466,88.23883857019246,15,-0.0011573614901863039,0.779584176838398,0.10521324584260583
1752,0.173957543,1784957203.355571,170.9082076546477,169.4255466153592,81.2847647704184,12,-0.0009813835786189884,0.873796883970499,0.15206380654126406
1754,0.173957543,1784957203.714827,164.8960625122809,169.45551140665842,84.091827115044,12,-0.0014017029898241162,0.9040893223136663,0.1571705937385559
1756,0.173957543,1784957203.9971929,170.02905131579914,169.55519892756078,86.06026035733521,14,-0.0010573203617241234,0.8628766871988773,0.09390193875879049
1758,0.173957543,1784957204.2523289,173.5672283347127,170.07784550406882,80.17062312178314,12,-0.0022888112580403686,1.298423957079649,0.15661716414615512
1760,0.173957543,1784957204.504124,194.73878839673984,170.2483400250074,69.30093387514353,10,-0.0006047734277672134,2.0434548407793045,0.14903483353555202
1762,0.173957543,1784957204.781355,165.5625624818768,169.7860218015582,85.7884527258575,12,-0.0016947120311670005,1.888097122311592,0.11746347113512456
1764,0.173957543,1784957205.035446,175.4302032599545,170.06672555231577,85.30345976352692,12,-0.0014686881331726909,1.7856240719556808,0.1132036498747766
1766,0.173957543,1784957205.311595,185.69606096826308,171.0801688080744,71.67544171586633,11,-0.0009028258500620723,0.7794776074588299,0.12179362960159779
1768,0.173957543,1784957205.5670888,179.70187368519274,171.07654208124615,72.10755251068622,15,-0.0012913827085867524,1.6115071661770344,0.1616468927823007
1770,0.173957543,1784957205.8206332,173.5187255645537,171.1236845110938,86.96097051352262,12,-0.0021160165197215974,1.215568020939827,0.13887500809505582
1772,0.173957543,1784957206.098295,175.25172302661954,171.1363080610789,77.89468278549612,12,-0.0016185302520170808,0.865737073123455,0.13684697821736336
1774,0.173957543,1784957206.351578,164.62620742822483,170.70233578904688,90.97221786528826,13,-0.0013502241345122457,0.4807611871510744,0.10495336493477225
1776,0.173957543,1784957206.604456,161.16082241900958,170.790678725596,89.58890094421804,14,-0.0012902236921945587,1.0049080289900303,0.13352995039895177
1778,0.173957543,1784957206.882795,179.11429696410437,170.75973034485503,78.78944685216993,11,-0.0010680603809305467,1.169011365622282,0.1460279691964388
1780,0.173957543,1784957207.1371388,160.8195471329239,170.81436386886267,90.87617274001241,12,-0.0007922856020741165,1.2169757448136806,0.07366855931468308
1782,0.173957543,1784957207.4147542,168.3354743946641,170.73433703622632,87.77247716952115,12,-0.0012669044226640835,0.9540736600756645,0.11013914318755269
1784,0.173957543,1784957207.666996,176.45131772360048,171.27094637920683,81.08327826857567,9,-0.0004415068542584777,0.3965111542493105,0.12228687247261405
1786,0.173957543,1784957207.938965,168.44437485162075,170.861871202025,87.80151734873652,11,-0.0010239992116112262,1.1788733042776585,0.12236909149214625
1788,0.173957543,1784957208.2351758,171.31064560916633,171.15871408341044,86.09305999428034,10,-0.002024817542405799,1.1463627200573683,0.14533653389662504
1790,0.173957543,1784957208.503409,161.61432569980514,170.8329930928773,92.05684695020318,9,-0.0015146860750974156,1.1675246581435204,0.11415857030078769
1792,0.173957543,1784957208.754356,177.52367262944233,170.9774930341819,78.2703104428947,10,-0.002374699106439948,1.6375504359602928,0.13842097343876958
1794,0.173957543,1784957209.032834,165.82087421240635,171.1309032107568,85.5285177975893,11,-0.0018160046602133662,2.9419927150011063,0.15582504030317068
1796,0.173957543,1784957209.2855182,152.15396366222106,170.55445351084484,110.40264537930489,12,-0.0007726499461568892,1.637178897857666,0.07607485144399107
1798,0.173957543,1784957209.564338,165.7024073972316,170.2190086383536,81.63617945462465,9,-0.0014003231772221625,1.2560187056660652,0.14784640027210116
1800,0.173957543,1784957209.816291,185.3401596237886,171.05008112316037,64.82246599625796,13,-0.0020863835015916266,0.9279459677636623,0.1444510379806161
1802,0.173957543,1784957210.067921,173.05909876121342,171.51066923751324,81.59485969878733,12,-0.0009638603078201413,1.3916293755173683,0.10514726722612977
1804,0.173957543,1784957210.343976,182.79145198797468,172.03067141127286,80.5661443406716,11,-0.0016347465352737345,0.6975457929074764,0.1289531523361802
1806,0.173957543,1784957210.595257,182.66041806893256,172.75432805123134,74.28694494441152,11,-0.001929973077494651,0.7833233438432217,0.14327203668653965
1808,0.173957543,1784957210.8481321,183.36312818105085,173.1179930111137,74.88043977506459,13,-0.0017693117843009531,2.134185664355755,0.16111310431733727
1810,0.173957543,1784957211.125841,181.85316663586573,172.74482122005804,76.05472339689732,13,-0.0016416163416579366,0.5139615219086409,0.14275990100577474
1812,0.173957543,1784957211.379164,168.10724892785802,172.92238484792844,97.42010845243931,10,-0.0015474279061891139,2.0920186564326286,0.11750709917396307
1814,0.173957543,1784957211.657723,164.1401711552033,172.21881978740387,83.8208946287632,12,-0.0005230102688074112,0.7131483815610409,0.08624709118157625
1816,0.173957543,1784957211.910409,182.73134402375763,171.59651319412154,76.71108835190535,13,-0.0012938007421325892,0.8936299756169319,0.13278699899092317
1818,0.173957543,1784957212.16551,174.49005361415155,171.79970267371039,77.47274158522487,13,-0.001591350941453129,1.5264966413378716,0.15170454187318683
1820,0.173957543,1784957212.4663732,144.00140136532758,171.46861785766225,113.91603468358517,14,-0.0003835106617771089,1.523823868483305,0.08144827885553241
1822,0.173957543,1784957212.718862,176.16541773188584,171.35131401762126,87.20621793344617,12,-0.0009367826860398054,0.8513325899839401,0.13448436418548226
1824,0.173957543,1784957212.9701939,140.55646410964607,170.81285368485507,109.76866259798408,11,-0.001768388829077594,3.3419488668441772,0.1504538613371551
1826,0.173957543,1784957213.244004,179.88624851563682,171.2034287251305,71.25322870537639,11,-0.0004667938919737935,0.5757914949208498,0.14753763377666473
1828,0.173957543,1784957213.497458,160.4309339484734,170.95752933017772,99.58374033123255,13,-0.0023238406574819237,1.034935012459755,0.12127986270934343
1830,0.173957543,1784957213.7728052,184.47796437767568,171.33838276411643,76.99966561049223,10,-0.0008665856439620256,0.7163220569491386,0.09421805664896965
1832,0.173957543,1784957214.026835,173.85888052471896,171.26345747345732,76.0539910979569,12,-0.0019252976053394377,0.8249244578182697,0.13764125248417258
1834,0.173957543,1784957214.27971,173.47509409066035,170.67324175917855,81.98953425884247,12,-0.0006925198249518871,2.6899964958429337,0.08321842621080577
1836,0.173957543,1784957214.554959,178.53871295767547,171.28084520378547,83.63395470939577,9,-0.0006965459324419498,0.9456815272569656,0.10692531755194068
1838,0.173957543,1784957214.8082361,172.6072763491618,171.334463127934,78.12287927605212,13,-0.0012043468013871461,0.5948504693806171,0.1409122715704143
1840,0.173957543,1784957215.058453,186.18315011562592,172.04444870285698,70.08158625848591,11,-0.0023025532718747854,0.941398948431015,0.17990664299577475
1842,0.173957543,1784957215.333437,168.9573480303276,171.7769598438759,82.77355848625302,12,-0.0019718717667274177,1.1440730579197407,0.12719295360147953
1844,0.173957543,1784957215.589708,173.43709463314428,172.11732386611936,83.47335656359792,11,-0.0013043845538049936,1.2798711769282818,0.11169907869771123
1846,0.173957543,1784957215.864268,179.41272575950333,172.8066877353649,79.16991905681789,11,-0.0008138875127770007,1.406642284244299,0.07289294502697885
1848,0.173957543,1784957216.117024,177.04535576413014,172.85513388291704,70.98256919905543,11,-0.0013554453616961837,0.9260080493986607,0.10366931324824691
1850,0.173957543,1784957216.376555,170.695803804931,172.63180206243982,89.07567482441664,11,-0.0013448043318931013,0.9567742682993412,0.1542130634188652
1852,0.173957543,1784957216.654807,183.16216394573226,172.8979478809407,71.78594755381346,12,-0.0017364176455885172,0.4051254279911518,0.13924037106335163
1854,0.173957543,1784957216.931743,158.84318863868077,172.5580906879882,92.2467641197145,11,0.0004649811889976263,2.129576988518238,0.11232532514259219
1856,0.173957543,1784957217.183406,170.98888655539898,171.9994635116804,88.59794814139605,9,-0.0010297989065293223,3.3902603834867477,0.09204826923087239
1858,0.173957543,1784957217.458556,159.2818198094251,171.5256864707458,102.73225980810821,14,-0.001960907888133079,1.7978680580854416,0.12054887320846319
1860,0.173957543,1784957217.711561,163.55459824193125,171.37101657092933,97.20792144536972,11,-0.002064639935269952,2.295114576816559,0.053680386394262314
1862,0.173957543,1784957217.9863648,159.83239694098862,171.45099076711801,97.90799307636917,11,-0.0015120737516554072,3.400847353041172,0.0771694234572351
1864,0.173957543,1784957218.239157,150.57696665243506,171.31158552628608,93.5793332643807,11,-0.0016484977677464485,1.086250014603138,0.10322765167802572
1866,0.173957543,1784957218.491862,174.47729210739286,171.74876064436623,84.43767128325999,12,-0.001732321281451732,1.0988036096096039,0.143585124053061
1868,0.173957543,1784957218.7690518,171.81518822024492,171.74799422595518,92.84544089436531,10,-0.0010199781972914934,1.4644619598984718,0.08415926387533545
1870,0.173957543,1784957219.02219,148.3196015921456,171.9170431849783,115.45018641650677,10,-0.0007969394791871309,2.7850648909807205,0.07492664246819913
1872,0.173957543,1784957219.27325,191.6589462006808,172.62464892984283,67.05273875687271,12,-0.002211565733887255,1.6227512061595917,0.11221375688910484
1874,0.173957543,1784957219.545838,178.05855671257137,172.5847701495174,79.09964589774609,10,-0.00155264709610492,1.8110732585191727,0.13876772951334715
1876,0.173957543,1784957219.796027,153.82098509224218,171.7983580723358,104.90233312919736,14,-0.0006127387750893831,4.947070747613907,0.12586678890511394
1878,0.173957543,1784957220.068044,181.5527229837831,172.36101346309545,71.7410457059741,12,-0.0015900616999715567,1.378313947468996,0.14111412037163973
1880,0.173957543,1784957220.3192089,142.72349144083987,171.60757658635757,131.28812960535288,12,-0.0015431264473591,2.6810495406389236,0.10690013086423278
1882,0.173957543,1784957220.571132,171.61801556643988,171.7272583475509,80.79599949717522,10,-0.0014753728464711457,1.0585539303719997,0.11097029969096184
1884,0.173957543,1784957220.849022,184.34727753263493,172.09796569412072,75.24600515887141,12,-0.0012275745975784957,1.1230561546981335,0.17947556264698505
1886,0.173957543,1784957221.100579,150.71734423829972,171.29642283707292,105.94141867384315,14,-0.001782807899871841,0.7935451902449131,0.13941054046154022
1888,0.173957543,1784957221.370828,170.47466169205688,171.53287927876656,83.8410478439182,10,-0.002753071836195886,1.3911764174699783,0.1646445826627314
1890,0.173957543,1784957221.646228,192.35512972878757,171.1556357670031,71.57589982450008,9,-0.0014388866475201212,1.6257127150893211,0.14365663612261415
1892,0.173957543,1784957221.896806,168.5361510741543,171.15953822090003,86.81817261502147,14,-0.0016258170071523637,0.6222479306161404,0.13381838100031018
1894,0.173957543,1784957222.171617,177.24635837428863,170.89678484914762,76.24676223099232,9,-0.0009841143328230828,0.9883743561804295,0.09198382985778153
1896,0.173957543,1784957222.7894359,196.7078938368438,171.58535659139085,61.66700481809676,11,-0.0011198581487406045,1.1063837558031082,0.10768578574061394
1898,0.173957543,1784957223.0644999,173.33581997123494,172.0558252691445,88.27093996014446,14,-0.0016705847374396399,0.8014059849083424,0.1591065996326506
1900,0.173957543,1784957223.340754,164.15825721660727,171.65278664807337,86.80030365847051,11,-0.0011870485031977296,0.7185941822826862,0.10399472340941429
1902,0.173957543,1784957223.594358,167.10517564783146,171.27924625276964,84.98225369118154,11,-0.0006213720043888316,1.080759409815073,0.06735841766931117
1904,0.173957543,1784957223.845879,173.40105456069608,171.2154604073693,79.05390288308263,11,-0.0017678241711109877,1.4033136889338493,0.11657616728916764
1906,0.173957543,1784957224.1221771,187.70498224971644,171.52083001095775,68.82638281211257,11,-0.0015869875205680728,1.4136703312397003,0.129887324757874
1908,0.173957543,1784957224.381164,175.1123719575329,171.6956686470309,79.98700416833162,13,-0.0013011142727918923,1.3371615894138813,0.14589782431721687
1910,0.173957543,1784957224.65616,157.79152680030745,171.8499115952847,93.3335842192173,12,-0.002034877164987847,2.1154542937874794,0.147576748393476
1912,0.173957543,1784957224.908951,180.61751711202444,171.2799887940015,80.2020193580538,15,-0.0014394789177458733,1.8758431449532509,0.1377241062000394
1914,0.173957543,1784957225.225693,179.5163406577785,172.07504529745398,76.73600373230875,12,-0.0014551591011695564,0.8300320878624916,0.13039080472663045
1916,0.173957543,1784957225.5046778,167.54870658940314,171.66988948651388,89.73306888341904,11,-0.0010651585180312395,0.8061788640916348,0.10347831295803189
1918,0.173957543,1784957225.755112,160.76283754568183,171.11932344821219,88.77073616534472,12,-0.0002002582186833024,1.3002893328666687,0.08416097005829215
1920,0.173957543,1784957226.029387,184.15484113353799,171.560026257453,69.21991925872862,11,-0.0035808365064440295,1.046562097966671,0.12382770935073495
1922,0.173957543,1784957226.303152,186.36267359073085,171.37214048000158,72.37749475613236,9,-0.001571927685290575,0.9987568072974682,0.10352991847321391
1924,0.173957543,1784957226.550698,180.1879278565796,172.34639482460082,82.79156360775232,13,-0.0011402419477235526,0.8819367364048958,0.11920224316418171
1926,0.173957543,1784957226.8278558,174.4365778501753,172.74807313489532,77.50370595231652,12,-0.001148196228314191,0.7107476815581322,0.11767070414498448
1928,0.173957543,1784957227.079592,194.56483048126847,172.74874609627776,65.7426618039608,12,-0.0010804419871419668,1.4698817059397697,0.08556357817724347
1930,0.173957543,1784957227.330338,169.31321636220923,172.87309582436902,85.5175407268107,11,-0.0017171377694467083,0.7307257726788521,0.17421294376254082
1932,0.173957543,1784957227.604969,181.27276725574532,172.7612132803626,74.5395172983408,10,-0.002263879810925573,0.9252426289021969,0.12797210551798344
1934,0.173957543,1784957227.855208,164.5170344926528,172.3322100714774,102.60243183746934,12,-0.0011037816293537617,0.9475503526628017,0.1260245405137539
1936,0.173957543,1784957228.1075451,182.99018310055035,173.08189278649428,76.70849633216858,12,-0.0017538157990202308,1.34621974080801,0.15797797497361898
1938,0.173957543,1784957228.383001,177.69281362949198,173.14339825846434,78.72683107480407,12,-0.0015454856329597533,0.7192370630800724,0.12995092431083322
1940,0.173957543,1784957228.634864,185.54223175606697,173.32049493219267,76.10454000532627,11,-0.0007401447801385075,1.750261329114437,0.09754349943250418
1942,0.173957543,1784957229.3414788,200.76844101296322,173.9656202799494,67.46124721318483,9,-0.0011404547258280218,1.1431414224207401,0.12031038431450725
1944,0.173957543,1784957229.619787,173.34818107095708,174.27132428928311,77.4272536560893,11,-0.0013319891586434096,1.005143091082573,0.1162509098649025
1946,0.173957543,1784957229.871022,185.27959578752188,173.8302756301668,68.27425872161984,13,-0.0016546393453609198,1.1301013641059399,0.1660990733653307
1948,0.173957543,1784957230.146178,168.79768868336515,173.52976245597466,90.20153591036797,11,-0.0009274326730519533,0.6544705145061016,0.07734501385129988
1950,0.173957543,1784957230.396538,176.6598951406093,174.2678159622732,79.3855360597372,10,-0.0017800541027099825,1.1784013956785202,0.16649659583345056
1952,0.173957543,1784957230.669729,177.82915042038613,174.1779523232872,75.56129813939333,12,-0.0014899687957949936,1.164618406444788,0.14705077977851033
1954,0.173957543,1784957230.9469702,170.908601013663,174.38648784705634,79.60213646665215,10,-0.002124491147696972,0.6619543358683586,0.15263996040448546
