_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1568,0.235172332,1784956477.961067,180.68188932889174,167.79563772155714,77.08086758106947,12,-0.0011175488180015236,1.477236919105053,0.07179735228419304
1570,0.235172332,1784956478.2848,177.95255360765532,168.2668808029309,74.19721419364214,10,-0.0006125025101937354,0.6331886742264032,0.0745881381444633
1572,0.235172332,1784956478.5561862,184.94862656993917,168.57389144335428,82.27421042136848,7,-0.0020095097643206827,0.8708746209740639,0.11832403484731913
1574,0.235172332,1784956478.856865,174.12659189105133,168.63761809223615,81.03396695386618,11,-0.0021527094941120595,1.14585767313838,0.11268551042303443
1576,0.235172332,1784956479.124641,180.54114067616655,169.2147531959554,76.27420575171709,10,-0.0009505113703198731,1.5647818818688393,0.1146307005546987
1578,0.235172332,1784956479.393003,178.1528328728344,168.92387497739298,78.9129503085278,11,-0.0007455948507413268,1.8912800401449203,0.05182986368890852
1580,0.235172332,1784956479.690668,171.96391040649573,169.37218652372744,85.96016886644065,12,-0.000890091439941898,1.2616882137954235,0.07834003306925297
1582,0.235172332,1784956479.963443,154.4868513799786,168.94311271513587,98.8570526279509,12,-0.00041527656139805913,0.8651960641145706,0.06433062441647053
1584,0.235172332,1784956480.257837,164.79365704591456,168.99321292478353,90.64456406794488,10,-0.00210852316376986,1.1806095242500305,0.18030459992587566
1586,0.235172332,1784956480.558955,167.44234363303565,169.0576150119097,88.42759506963193,11,0.0005446859868243337,2.3476882986724377,0.07367011182941496
1588,0.235172332,1784956480.830147,170.28449287809022,169.2180612155305,83.02543410286307,10,-0.0020539994875434786,0.6877800915390253,0.14282247051596642
1590,0.235172332,1784956481.129322,173.79963128102804,169.2040637551944,81.02328881248832,10,-0.0008061168482527137,0.9731186293065548,0.11275501269847155
1592,0.235172332,1784956481.4019608,182.70789697772435,169.41133079866086,80.59679597243667,10,-0.0007332426976063289,1.118019226938486,0.09769404144026339
1594,0.235172332,1784956481.673392,183.2483356707261,169.76326490821342,72.88906279578805,10,-0.002373729948885739,1.2277469523251057,0.13070558663457632
1596,0.235172332,1784956481.9727302,184.15901364202273,170.96909234833606,80.28861092403531,14,-0.0005815723707200959,0.6287363786250353,0.11149453837424517
1598,0.235172332,1784956482.2531781,169.39000446619667,171.36516427887236,83.46965960226953,10,-0.0012960865860804915,1.4365038573741913,0.06728768069297075
1600,0.235172332,1784956482.5268102,161.14872779163184,171.07425018270408,91.43862993270159,12,-0.0020561357887345366,1.1000718101859093,0.11294288793578744
1602,0.235172332,1784956482.825776,169.95210727256818,172.11332680076495,88.4126617051661,11,-0.0008821705414447933,1.0794934034347534,0.08418194833211601
1604,0.235172332,1784956483.096677,161.23430166967867,171.34238508318515,96.0833042692393,13,-0.000761552422773093,1.7627311050891876,0.07688693702220917
1606,0.235172332,1784956483.39166,186.57697472546548,171.73855686550633,68.48836320266128,12,-0.0011626199921010993,1.0292225666344166,0.08351349411532283
1608,0.235172332,1784956483.659442,172.07260446384586,171.6889575673734,83.03185188025236,12,-0.0009892965463222936,0.7455808892846107,0.08619513316079974
1610,0.235172332,1784956483.925164,178.69872093650199,171.60226006494497,72.02786852419376,12,-0.0019628544978331774,1.1494950503110886,0.13311589090153575
1612,0.235172332,1784956484.225376,166.52989365786388,171.10360303212244,86.5666680848226,14,-0.0013456468877848238,1.1566384732723236,0.14431882183998823
1614,0.235172332,1784956484.4947379,173.62955856913499,171.08821636464006,86.41065679118037,12,-0.0009391190251335502,0.4504467127844691,0.07561657461337745
1616,0.235172332,1784956484.7877839,161.95003642815263,171.5945775974763,100.46520652994514,14,-0.0019358060089871287,1.9464327991008759,0.1470604846253991
1618,0.235172332,1784956485.106015,163.41282388491953,170.950781479928,93.09460043907166,12,-0.0018811516056302935,0.5079601611942053,0.16113080782815814
1620,0.235172332,1784956485.39063,173.1815700468904,170.70826806970723,78.67848687432706,14,-0.0015155239234445617,1.6731677949428558,0.14998843288049102
1622,0.235172332,1784956485.696047,154.2655956474639,169.9484313371182,102.92388806864619,13,-0.0009117010631598532,1.3810864575207233,0.052375705214217305
1624,0.235172332,1784956485.96965,177.58581576652992,170.24009225783666,78.31260439008474,12,-0.0010516049806028605,1.8587131276726723,0.06675052200444043
1626,0.235172332,1784956486.239687,164.8639757736594,169.75316917076995,89.58044870942831,10,-0.0017185440519824624,0.8424984514713287,0.14142729621380568
1628,0.235172332,1784956486.533314,150.57832164585193,169.65433495321562,100.82838563993573,14,-0.001632810104638338,1.1370063498616219,0.12914521899074316
1630,0.235172332,1784956486.8001769,166.4830118753444,168.70928686408178,86.11917731910944,13,-0.001342732251941925,0.7058859430253506,0.058162025175988674
1632,0.235172332,1784956487.064435,147.82367589190335,168.21999643648255,105.01739546190947,13,-0.0017053083283826709,1.8142889514565468,0.14689882844686508
1634,0.235172332,1784956487.357419,179.2135078244417,168.49837009200849,69.95117403753102,13,-0.0019240531692048535,1.3942457139492035,0.10709171975031495
1636,0.235172332,1784956487.6256871,171.43313156514927,168.29408808101184,87.19335538335145,15,0.0002680900797713548,1.7598081603646278,0.08469845727086067
1638,0.235172332,1784956487.927816,144.8853858079012,167.48473970333623,106.21684340760112,13,9.563029743731022e-05,1.8683909624814987,0.11528022540733218
1640,0.235172332,1784956488.192938,153.22235795861664,167.5528737121979,94.67989002913237,10,-0.0006522396706714062,1.2849156819283962,0.04781338002067059
1642,0.235172332,1784956488.458509,172.3293021726295,167.33872599560914,88.66771353408694,13,-0.0020000378135591745,3.139850005507469,0.12373505206778646
1644,0.235172332,1784956488.750048,165.13443571240853,167.3414627330199,89.980338960886,13,-0.000607562658842653,0.4804954621940851,0.05727863893844187
1646,0.235172332,1784956489.017189,192.3861217533577,167.64918179804405,69.03163396939635,11,0.0002712355926632881,1.4375249817967415,0.06091804802417755
1648,0.235172332,1784956489.302788,172.27923838917545,167.40777714968522,80.18627474270761,13,-0.0022676592925563455,2.5701126977801323,0.12460008123889565
1650,0.235172332,1784956489.598579,146.8311957411491,167.119227609932,105.60748041048646,13,-0.0007471598219126463,2.946533754467964,0.13086663000285625
1652,0.235172332,1784956489.87981,175.26240244705073,166.7814748730343,80.0058525763452,8,-0.0012452890223357826,0.8912946209311485,0.07599703478626907
1654,0.235172332,1784956490.1774259,162.7457805566833,166.89860696685398,95.71376297622919,9,-0.0037841948796994984,1.5042579174041748,0.0989133296534419
1656,0.235172332,1784956490.442267,174.1106056507248,167.05856804448882,84.74432519078255,8,-0.0011298457393422723,0.7470295503735542,0.11679184343665838
1658,0.235172332,1784956490.703712,145.62426880274032,166.25501570012494,118.86427692323923,12,-0.0021636462188325822,1.8700719624757767,0.16461273189634085
1660,0.235172332,1784956490.9974651,172.84694325247864,165.77569681106638,95.55083591863513,10,-0.0007104662945494056,4.559087797999382,0.06903279712423682
1662,0.235172332,1784956491.2621021,191.1163979479371,166.76115227189163,75.31820356845856,10,-0.0013852519332431257,2.036397337913513,0.13967212056741118
1664,0.235172332,1784956491.527126,167.99564138440633,166.33587932536454,89.86655740812421,9,-0.0019275650847703218,2.7887506932020187,0.14555867854505777
1666,0.235172332,1784956491.8215559,155.75836051398883,166.12184819731814,96.56792153138667,12,-0.001063648596755229,2.0462710931897163,0.10386461345478892
1668,0.235172332,1784956492.125848,185.8948079882404,166.83438708938553,73.46264606714249,11,-0.0006069689407013357,0.7759230695664883,0.08239365206100047
1670,0.235172332,1784956492.4291022,189.00594723249964,167.16524951275147,73.94345822930336,9,-0.00090059831563849,0.7489467449486256,0.1046588490717113
1672,0.235172332,1784956492.692033,178.46491397613133,167.7300574217612,80.34207385778427,12,-0.001206883869599551,1.1030204072594643,0.08406557724811137
1674,0.235172332,1784956492.95172,178.8665825798271,167.9881509998301,78.24464806169271,9,-0.0008735561277717352,2.812872901558876,0.08578513073734939
1676,0.235172332,1784956493.242072,168.64521575948174,168.4931806801131,83.94015559740365,10,-0.0005158639323781244,0.8181445449590683,0.08658412611111999
1678,0.235172332,1784956493.513379,167.89713470644847,168.37551324650892,85.09802172891796,11,-0.0004730959772132337,1.567923128604889,0.06969908787868917
1680,0.235172332,1784956493.774822,180.9176859405114,169.13663430175026,77.11529782786965,12,-0.0009986224467866123,2.9049014896154404,0.08164592133834958
1682,0.235172332,1784956494.0856051,165.755662984408,169.53372580941803,90.70927339512855,12,-0.0010315138497389853,1.8809682354331017,0.07785485126078129
1684,0.235172332,1784956494.349791,175.62372912826427,169.32836642825737,76.58176070079207,14,-0.0013516825274564326,1.7161201536655426,0.15816774033010006
1686,0.235172332,1784956494.64177,169.31682737460065,169.45527997198965,79.9552569463849,12,-0.0011158398701809347,0.9042560122907162,0.08686916693113744
1688,0.235172332,1784956494.908372,181.80649342856785,170.4700849608892,76.68405558913946,9,-0.0009925509220920503,0.8277905285358429,0.11206325516104698
1690,0.235172332,1784956495.170727,156.3162884841306,170.5316759379423,99.30300657078624,9,-0.0019084346131421626,1.543001413345337,0.08568666758947074
1692,0.235172332,1784956495.462188,182.032368056864,170.3321195468643,84.64689628779888,9,-0.0013151794555597007,0.6488489210605621,0.09547101426869631
1694,0.235172332,1784956495.732928,170.22036092799996,170.40284889460938,82.25136820040643,14,-0.00178482971386984,1.274665955454111,0.14606229402124882
1696,0.235172332,1784956496.000223,156.0834104902708,169.83926780874333,98.44308451935649,10,-0.0010228095343336463,3.4286792278289795,0.10561835020780563
1698,0.235172332,1784956496.288775,169.2176727902836,169.85530567114682,78.73889565467834,12,-0.0025134678289759904,1.4952324479818344,0.14369403151795268
1700,0.235172332,1784956496.5498,162.74046280916772,170.52853048321356,92.89973029494286,12,-0.0013988157734274864,1.2686407268047333,0.1212457655929029
1702,0.235172332,1784956496.841892,184.8977348945926,170.95573760120752,69.69915318861604,12,-0.0005630190134979784,0.5940487291663885,0.06906342110596597
1704,0.235172332,1784956497.107556,183.02381644261183,171.09387712110103,71.9173017386347,11,-0.0019598656508605927,1.7412964180111885,0.09531102143228054
1706,0.235172332,1784956497.37151,187.9213379168804,170.7751040891111,66.3830440081656,10,-0.005104400799609721,1.192677341401577,0.13582584029063582
1708,0.235172332,1784956497.6657972,178.5273205313012,171.79660920356494,72.70025361329317,14,-0.0005084347358206287,0.8242569640278816,0.11701724259182811
1710,0.235172332,1784956497.9331899,143.6766930287969,171.47076078588205,124.95882864668965,16,-0.0010356844868510962,4.420626491308212,0.07825799752026796
1712,0.235172332,1784956498.195592,176.90925299487404,171.15585583570498,76.72673299908638,12,-0.0011601847363635898,1.4707738608121872,0.07484016520902514
1714,0.235172332,1784956498.4897149,187.04361003345343,171.4619484494586,69.13799467682838,11,-0.0013977406197227538,1.8557161390781403,0.12797930371016264
1716,0.235172332,1784956498.77572,179.22359542305674,171.8536750205496,75.23968814685941,10,-0.0003620968491304666,1.544844277203083,0.10494616534560919
1718,0.235172332,1784956499.0729332,154.68700769190315,171.30105845323672,118.08001766912639,12,-0.0007559156510978937,1.651139099150896,0.06873998651280999
1720,0.235172332,1784956499.339369,170.62912845435645,171.4228349246605,84.2699718028307,12,-0.0011071180633734912,0.6828377693891525,0.1070110248401761
1722,0.235172332,1784956499.601629,163.14876732113993,170.76238590496735,95.84481402859092,11,-0.001728254253976047,3.5467177629470825,0.07538087572902441
1724,0.235172332,1784956499.887968,186.02589076115024,170.18651647308238,70.39735397696495,10,-0.0009779569954844192,1.04068935662508,0.12911903718486428
1726,0.235172332,1784956500.151834,180.51570618739262,170.44304803525938,74.14512796327472,9,-0.0006796629750169814,0.3843564633280039,0.06582009140402079
1728,0.235172332,1784956500.416485,160.60725027037108,170.85955165961067,91.27104838192463,11,-0.0019209078745916486,0.9306007847189903,0.1505646533332765
1730,0.235172332,1784956500.705264,165.39293734773045,170.4582508271953,90.68780263885856,11,-0.0011976049281656742,1.8777010887861252,0.11992660257965326
1732,0.235172332,1784956500.969144,186.96821470751541,171.3873400058887,75.24787749256939,10,-0.001286438840907067,1.3070205003023148,0.11397213488817215
1734,0.235172332,1784956501.2574,178.60490449649757,171.38955806084923,79.62916276976466,10,-0.001834580209106207,0.420906251296401,0.13899898482486606
1736,0.235172332,1784956501.5231109,157.52507040134688,170.45283357421383,103.1601550290361,15,-0.0024069459759630263,1.3600831031799316,0.17612859047949314
1738,0.235172332,1784956501.7887921,178.3307059705857,170.41596905930396,73.37942928588018,14,-0.0013551152078434825,0.5432045180350542,0.12024054815992713
1740,0.235172332,1784956502.0827851,171.52671767499837,170.7486807041856,84.64570619165897,12,-0.001589583931490779,0.9298482351005077,0.11438732873648405
1742,0.235172332,1784956502.348642,161.97335554982135,171.0210122691955,99.14587008580565,16,-0.0050766124040819705,0.7541255578398705,0.12709887837991118
1744,0.235172332,1784956502.6117918,183.6395631179741,171.4585557894822,71.86841341108084,10,-0.0011531307827681303,3.795345351099968,0.10775410663336515
1746,0.235172332,1784956502.905317,193.38239043607095,171.7420958073601,67.52377247996628,11,-0.00039078667759895325,0.8306483998894691,0.049299350124783814
1748,0.235172332,1784956503.1954088,167.97457276238381,171.6029907692596,85.54718675091863,11,-0.0013801867607980967,1.9121759682893753,0.10736340610310435
1750,0.235172332,1784956503.8611321,179.85592664101708,171.58441261573134,80.71942612156272,11,-0.0003249516012147069,1.8445198610424995,0.07079881452955306
1752,0.235172332,1784956504.143988,175.84931539478916,171.62900825663854,79.7754833959043,9,-0.0007595127972308546,1.1195437498390675,0.06561335572041571
1754,0.235172332,1784956504.4075341,167.51567141706454,171.46595545818388,83.39715444296598,11,-0.0016894367581699044,1.4916592575609684,0.14184894179925323
1756,0.235172332,1784956504.7003222,180.43596296918855,171.35645381992057,73.51348546613008,11,-0.0012648069532588124,0.6518930029124022,0.11749243782833219
1758,0.235172332,1784956504.971885,180.3009189383762,171.39727536602226,76.99352587759495,9,-0.0003638902271632105,1.2926930449903011,0.057860220316797495
1760,0.235172332,1784956505.23552,193.44868516855558,172.46139020102913,69.82763804215938,10,-0.0015431244391947985,1.7075974866747856,0.1374609968625009
1762,0.235172332,1784956505.52879,175.2300502370289,171.93289153577874,79.13155679404736,11,-0.0011651956883724779,0.8756431601941586,0.1309663732536137
1764,0.235172332,1784956505.794605,171.17289759320036,171.74594178394858,81.1334364451468,10,-0.0005352087900973856,2.136450581252575,0.07573294593021274
1766,0.235172332,1784956506.085191,168.84690727085786,171.45157665306795,89.63516191206872,12,-0.0017828855852712877,1.4198280349373817,0.1459447513334453
1768,0.235172332,1784956506.3510132,180.39306775313057,171.6696732642083,75.78774350881577,12,-0.000781577720772475,1.4070917814970016,0.08727999404072762
1770,0.235172332,1784956506.616792,182.9277911808437,171.87480495957246,74.75167564675212,11,-0.0007467511313734576,0.9190702848136425,0.1010738699696958
1772,0.235172332,1784956506.916787,150.58108559083414,172.04737032504056,103.98008744418621,15,-6.0467667935881764e-05,3.630937874317169,0.10568958101794124
1774,0.235172332,1784956507.254124,158.85372644191287,172.04620028035018,100.51261310651898,13,-0.0015331207541748881,0.5585986860096455,0.09221448446623981
1776,0.235172332,1784956507.516938,170.54382314833637,171.63195958025955,92.54509092122316,12,-0.00012950808741152287,1.196628738194704,0.09521800419315696
1778,0.235172332,1784956507.804498,157.30397867253737,171.27321717589282,93.94122669659555,13,-0.0007800058228895068,0.729619987308979,0.05992452148348093
1780,0.235172332,1784956508.090206,158.47319402099993,171.540404478515,92.17847605608404,15,-0.0006125088548287749,1.982938788831234,0.06921395123936236
1782,0.235172332,1784956508.384309,168.18754760423852,171.06572600166223,80.01561365788803,15,-0.0021624243236146867,1.2583728805184364,0.1278277263045311
1784,0.235172332,1784956508.6492429,183.42354651037158,170.97843658382848,73.83134789019823,12,-0.0009980806498788297,1.0423794239759445,0.0754225270356983
1786,0.235172332,1784956508.9164212,177.73080369385687,171.467249644483,72.05006291344762,12,-0.001795831136405468,0.9315182566642761,0.06673097424209118
1788,0.235172332,1784956509.209642,179.78880787409543,171.31565858693804,71.3213966395706,14,-0.0011957021633861586,0.7933319471776485,0.11256339633837342
1790,0.235172332,1784956509.4756422,161.5906056284685,171.41746854710257,93.00810094736516,14,-0.0019759406859520823,1.638743318617344,0.13634433457627892
1792,0.235172332,1784956509.738744,169.85988986978012,171.28631228740358,84.61317886039615,11,-0.0002846568822860718,2.7537560388445854,0.04190616647247225
1794,0.235172332,1784956510.0318851,175.0095954770996,171.04161466656623,74.21463527530432,12,-0.001636068118386902,1.4166460558772087,0.1581371813081205
1796,0.235172332,1784956510.303363,183.37011017885996,170.8671135704202,69.22356435284019,12,-0.0017480198293924332,1.3430487215518951,0.12650999799370766
1798,0.235172332,1784956510.5972989,165.54847217548402,170.76167077179616,88.39603631850332,13,-0.0011549412738531828,1.8493300452828407,0.05224184552207589
1800,0.235172332,1784956510.8645859,175.5480901251561,170.62562089083292,85.30216775089502,13,-0.0026203857269138098,2.238160014152527,0.14471573010087013
1802,0.235172332,1784956511.1299431,171.08771999303806,170.23215432076523,77.47148941084743,11,-0.0006540654576383531,2.182973861694336,0.05455944733694196
1804,0.235172332,1784956511.42175,176.57369960874777,170.64684942016058,75.6242375485599,11,-0.0008414190233452246,0.87343355640769,0.12180339498445392
1806,0.235172332,1784956511.684959,168.2873938356396,170.55468350563973,89.23029566369951,12,-0.0010351800883654505,0.6338981371372938,0.07519024540670216
1808,0.235172332,1784956511.950558,159.54041786418122,169.80487274300205,100.84168789163232,15,-0.001477281010011211,3.026196390390396,0.12095192214474082
1810,0.235172332,1784956512.242332,161.47679372112847,169.25493422911043,86.62918646633625,11,-0.0007106481352820992,2.0636071786284447,0.07208225573413074
1812,0.235172332,1784956512.508419,164.0569298580487,169.2026583176048,93.48223315179348,14,-0.0009304897102992982,1.047237016260624,0.11373354587703943
1814,0.235172332,1784956512.820769,166.9042824689999,169.06503690110065,81.58068437501788,12,-0.0005127101867401507,1.1337676383554935,0.05974025989416987
1816,0.235172332,1784956513.085906,180.51519732194325,169.57829719687092,74.58917643874884,11,-0.0013249904150143266,0.8822205923497677,0.13273231871426105
1818,0.235172332,1784956513.349812,174.78733366567135,169.61639869300453,73.70048042759299,10,-0.0025783039745874703,0.6895696241408587,0.11973257455974817
1820,0.235172332,1784956513.6426508,160.01954668384832,169.29748232439732,91.94921207427979,11,-0.0023773922584950924,0.686148427426815,0.16313480958342552
1822,0.235172332,1784956513.9218931,175.74034442567023,170.01095735744394,81.31635576114058,12,-0.0015142651391215622,2.239905670285225,0.10422276612371206
1824,0.235172332,1784956514.190871,175.82408621498828,169.7742528690535,78.86843916587532,12,-0.0006954824784770608,3.3889292031526566,0.0686803562566638
1826,0.235172332,1784956514.481236,174.52030466986258,170.15315833764495,81.63348865136504,14,-0.002067424589768052,1.4422177970409393,0.08915078244172037
1828,0.235172332,1784956514.74838,166.8633560691811,170.50623635112385,90.22316006943583,10,-0.0011893724731635302,1.8443543389439583,0.09629277558997273
1830,0.235172332,1784956515.3874,197.20285287038078,171.328050612647,65.45542685873806,10,-0.0013452224084176123,0.9175469763576984,0.10856862412765622
1832,0.235172332,1784956515.656466,175.731103849295,171.01538689376463,84.54222233965993,10,-0.0006347092567011714,1.0770624913275242,0.0640701181255281
1834,0.235172332,1784956515.928478,174.6308315325997,171.76150239274165,79.1753673069179,10,-0.0014468769659288228,1.2014926001429558,0.122990180272609
1836,0.235172332,1784956516.218584,181.52950640062292,172.57885866448257,77.57037076354027,9,-0.0015115345158847049,0.6699353083968163,0.10576211824081838
1838,0.235172332,1784956516.484792,181.3081492694751,172.85548855093526,77.42418580129743,11,-0.0013466340024024248,0.5275466963648796,0.13167497608810663
1840,0.235172332,1784956516.7469492,182.98413582787245,173.10417301874756,79.24205441772938,9,-0.00010493287118151784,1.205856654793024,0.05791902868077159
1842,0.235172332,1784956517.0396311,180.49236301094038,173.56219724194298,66.32727242261171,11,-0.0025451583205722272,0.5472532287240028,0.1591438101604581
1844,0.235172332,1784956517.3057332,187.78153334514676,173.6118570006398,66.40351628698409,12,-0.0012253025779500604,0.9919225722551346,0.11702337581664324
1846,0.235172332,1784956517.618297,183.2381296656635,173.49815965585253,75.54459672421217,12,-0.0011444018164183944,1.0278032794594765,0.0839327983558178
1848,0.235172332,1784956517.8821518,163.10655210258162,174.0138660096019,84.99345910921693,11,-0.0004324463297962211,1.3482660837471485,0.05286489333957434
1850,0.235172332,1784956518.1460228,160.51519586678447,173.92790774941363,88.59594460949302,11,-0.00036051281495019794,2.999861419200897,0.051542322151362896
1852,0.235172332,1784956518.438644,169.0778239245513,173.78220827157682,92.95478641614318,9,-0.0013139205984771252,0.3858026247471571,0.1213263226673007
1854,0.235172332,1784956518.703723,180.71183547277934,173.22771865004842,72.551145253703,13,-0.0011771516874432564,1.6698100343346596,0.1105115432292223
1856,0.235172332,1784956518.96732,160.86573158748553,173.1933448502914,92.50740333274007,10,-0.002028607443207875,1.0173464380204678,0.07554144272580743
1858,0.235172332,1784956519.260494,175.85190409453332,173.6421104951152,77.9551115706563,11,-0.0012529141386039555,1.8667619302868843,0.15838337875902653
1860,0.235172332,1784956519.5283048,184.96570206882728,173.16721215513869,74.35961753688753,14,-0.0010679062288545538,1.5440118610858917,0.08261535316705704
1862,0.235172332,1784956519.820721,176.75097729878038,173.2800675906839,86.74877698346972,13,-0.001184040040243417,1.2097932770848274,0.09609215660020709
1864,0.235172332,1784956520.085998,170.45195424155358,173.75186976908012,86.09667967632413,11,-0.0014787305262871087,1.4831888005137444,0.17243809159845114
1866,0.235172332,1784956520.3518798,166.7519676500627,173.84342856631912,89.38166942819953,11,-0.0013134166947565973,0.9879673086106777,0.11201506247743964
1868,0.235172332,1784956520.641309,177.91261426726027,173.92912313234723,72.94070589542389,11,-0.0004434021975612268,0.6952099017798901,0.08622114034369588
1870,0.235172332,1784956520.909858,158.81358217243232,173.49717962675248,87.67102715186775,13,-0.001222677074110834,1.8405130952596664,0.07029739557765424
1872,0.235172332,1784956521.1790001,174.5326948347749,173.105122736163,79.6477880589664,12,-0.0011318130418658257,2.402884215116501,0.07935842638835311
1874,0.235172332,1784956521.467923,172.71484487182605,173.64092448074405,80.49638046696782,11,-0.0015889624773990363,1.5698813386261463,0.11016961932182312
1876,0.235172332,1784956521.7294981,188.68471299922368,173.303112617791,74.76770325005054,12,-0.0004983671824447811,0.8768817186355591,0.06170454272069037
1878,0.235172332,1784956522.0401611,178.83024897138807,173.01152850297854,76.89163441723213,9,-0.000883202999830246,1.656646579504013,0.08617679821327329
1880,0.235172332,1784956522.302907,182.07108632463144,172.44565445402313,80.29215428605676,9,-0.0017297587473876774,1.0427430756390095,0.17246766574680805
1882,0.235172332,1784956522.5676868,169.44584275565327,172.4007860061221,86.07287373766303,10,-0.0012089632218703628,0.5104282833635807,0.10197149123996496
1884,0.235172332,1784956522.860747,190.32902719806893,172.10083789071513,67.00003167800605,13,-0.0017103889404097572,1.7415119335055351,0.09300242736935616
1886,0.235172332,1784956523.124588,195.03957473394308,172.01657337162132,68.04505302198231,12,-0.0016001658514142036,1.2011074796319008,0.13516000285744667
1888,0.235172332,1784956523.385155,170.90830027696344,171.63679005208596,77.63146167621017,11,-0.0011676756548695266,1.588630460202694,0.09549160208553076
1890,0.235172332,1784956523.6727512,166.6048072832995,170.845450383122,86.400414776057,10,-0.001330247767327819,1.6458538472652435,0.13024421641603112
1892,0.235172332,1784956523.936793,171.82908317820167,170.6441153120155,85.51751601323485,11,-0.0005112152430228889,2.045784644782543,0.08989735459908843
1894,0.235172332,1784956524.226488,182.022888338583,170.4498427550026,75.6416895352304,11,-0.0007770013762637973,1.069454651325941,0.08060028590261936
1896,0.235172332,1784956524.4928901,178.22036919894623,170.53026813375791,78.49433484300971,11,-0.0008289709803648293,1.4637729190289974,0.08711699466221035
1898,0.235172332,1784956524.75624,146.10517796070786,169.99215427894333,104.90319539792836,15,-0.0018857211107388139,2.9303259402513504,0.11718462919816375
1900,0.235172332,1784956525.0480661,168.41809181348225,170.56615219739797,81.68489510193467,12,-0.0020471654715947807,1.1711009480059147,0.13495611818507314
1902,0.235172332,1784956525.313183,168.5561072353953,170.65780502898255,90.74798961728811,12,-0.000909723064978607,1.576651692390442,0.08410961250774562
1904,0.235172332,1784956525.575525,182.2681760239532,171.46661396705312,72.37299958243966,12,-0.0011327413085382432,0.6088462695479393,0.11204021377488971
1906,0.235172332,1784956525.868622,146.28120826266593,170.78336234793488,115.27197078987956,14,-0.00044349650852382183,2.4614760503172874,0.06422128109261394
1908,0.235172332,1784956526.139105,158.25142219580715,170.44667878086887,90.06095766229555,14,-0.001284272177144885,0.8827258460223675,0.07583828386850655
1910,0.235172332,1784956526.432548,156.30956919726097,170.77257737757046,97.24156099371612,13,-0.0009954858978744596,1.2046103738248348,0.0708288629539311
1912,0.235172332,1784956526.7177112,172.21744221670957,170.8398352938866,80.65605375543237,13,-0.0017446308047510684,2.4773142635822296,0.1408336851745844
1914,0.235172332,1784956526.9860759,151.38810756860178,170.17074122415198,103.91561442241073,12,-0.0001930220751091838,2.2899331972002983,0.0417287431191653
1916,0.235172332,1784956527.2775822,182.34296658457697,170.2369374419072,74.36666948720813,12,-0.0005118803819641471,0.36085639894008636,0.060664757154881954
1918,0.235172332,1784956527.542929,171.45089776009212,170.4088825803599,84.51651785895228,11,-0.0006436156545532867,0.4785330966114998,0.09234837838448584
1920,0.235172332,1784956527.807004,184.27852168163724,171.02924118133896,76.5990329273045,11,-0.002254347564303316,1.4457228407263756,0.1659229313954711
1922,0.235172332,1784956528.097881,164.52541611587245,171.08780534603636,100.67249178513885,15,-0.000989662905340083,1.6369452401995659,0.12551657017320395
1924,0.235172332,1784956528.363323,169.32637878739988,170.68591076205178,92.47843504324555,11,-0.0008220844902098179,0.7374034225940704,0.0844651791267097
1926,0.235172332,1784956528.654667,173.75101780666748,170.2130743131637,81.29444957524538,11,-0.001165884532383643,0.5015260726213455,0.08558487985283136
1928,0.235172332,1784956528.918397,173.12800913752622,170.34870703347326,78.80110013112426,13,-0.0017459537266404368,1.2923648729920387,0.14207794843241572
1930,0.235172332,1784956529.181917,143.0528668399621,169.81808014757942,115.79844177421182,15,-0.0018083363538607955,1.3719964772462845,0.15616808971390128
1932,0.235172332,1784956529.477343,175.17304989060258,169.78349945263378,73.43525882810354,11,-0.0004072320880368352,0.8104683719575405,0.06639055698178709
1934,0.235172332,1784956529.7432792,174.46761528694694,169.58560895771626,85.45718727260828,11,-0.0016679933323757723,0.9828580133616924,0.1287869606167078
1936,0.235172332,1784956530.010019,180.56447098937514,169.2800266802483,78.25672604888678,13,-0.0012926179042551666,1.7413774952292442,0.10256300726905465
1938,0.235172332,1784956530.303081,162.25395360091906,169.10472121214204,84.06208442896605,13,-0.0010109283903148025,0.3250252269208431,0.1488007763400674
1940,0.235172332,1784956530.568481,172.5598705092374,169.63868020468365,77.51511814445257,11,-0.0013742655282840133,1.5507386401295662,0.1025776588357985
1942,0.235172332,1784956530.859178,179.66153917938885,169.84595515649625,79.04692924208939,11,-0.0021632350981235504,1.3389525189995766,0.10708411270752549
1944,0.235172332,1784956531.131547,176.2519791358112,169.68126492387725,81.97609271109104,11,-0.001419303094735369,0.6740529574453831,0.1123452871106565
1946,0.235172332,1784956531.4193769,178.28698216930502,169.91658836463728,72.60010258853436,12,0.00022543035447597504,1.354631319642067,0.07673155702650547
1948,0.235172332,1784956532.15603,172.27125876691866,170.77094630655964,83.86315485835075,9,-0.0012385075388010591,0.4770746473222971,0.11475329613313079
1950,0.235172332,1784956532.4216,178.64364570332052,170.63810277847242,88.85135096311569,12,-0.0019117610645480454,2.7224954813718796,0.11123017594218254
1952,0.235172332,1784956532.68803,188.58398429606683,171.11304300572087,71.77738024666905,10,-0.0008716754673514515,0.7599601931869984,0.07463853363879025
1954,0.235172332,1784956532.9808588,174.10664657376947,170.84802685181566,76.65503545850515,11,-0.0011020032688975334,0.7038329932838678,0.11953646084293723
