_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1568,0.219346543,1784956840.15972,179.77173410797457,175.27114332651882,76.88033812120557,13,-0.0012075277045369148,3.5781955122947693,0.13513828488066792
1570,0.219346543,1784956840.4446468,177.5227931027188,175.15476168572658,81.30172087438405,10,-0.001027409263770096,1.1889699809253216,0.10768155381083488
1572,0.219346543,1784956840.7045069,163.05806128749546,174.95747814208272,92.61618746072054,12,-0.0013092529043206014,1.3010077103972435,0.08395325671881437
1574,0.219346543,1784956840.988575,190.2638734069131,175.37145290002297,66.35752653703094,11,-9.576758020557463e-05,0.8165185153484344,0.14186772610992193
1576,0.219346543,1784956841.2479491,177.87590714094537,175.05417171762593,82.82718603312969,11,-0.001145601156167686,0.55262097902596,0.148676885291934
1578,0.219346543,1784956841.5079522,145.23718422531607,174.0307870735499,109.42663300037384,12,-0.0005278008757159114,3.9860296696424484,0.07828418025746942
1580,0.219346543,1784956841.79394,166.92544944226668,173.83827122530172,98.1857968904078,11,-0.001936995831783861,0.6923273727297783,0.10093756346032023
1582,0.219346543,1784956842.0543501,180.5121374479372,173.48645791403982,78.39174637570977,14,-0.0013422269839793444,0.7662018574774265,0.13592333486303687
1584,0.219346543,1784956842.3207428,178.28235309920274,173.4042467220114,77.95215600915253,12,-0.0008439632911176886,1.7421934753656387,0.07920811348594725
1586,0.219346543,1784956842.607275,178.56205848048296,173.79238373582245,76.99694368802011,12,-0.001897358102723956,0.8472722917795181,0.1715972749516368
1588,0.219346543,1784956842.866626,181.36273522072153,173.57054280175572,77.9453506320715,13,-0.0011008444853359833,1.7063124775886536,0.1193364062346518
1590,0.219346543,1784956843.148942,187.77638914890144,174.66893240054543,72.59132927656174,9,-0.0010948508570436388,0.6141989082098007,0.10399254271760583
1592,0.219346543,1784956843.409984,171.59933659463968,175.0693150985105,98.89302223175764,10,-0.0024174938444048166,0.6067370679229498,0.16690662130713463
1594,0.219346543,1784956843.669268,164.83551873692153,174.8297163689198,84.90686184167862,13,-0.0006531903491122648,2.263713724911213,0.09787492058239877
1596,0.219346543,1784956843.952908,130.51303573236194,173.2011244282959,141.49566232413054,11,-0.00032694972469471395,2.5442160293459892,0.04051414964487776
1598,0.219346543,1784956844.21205,183.70111172356056,173.1526781460268,75.95922352932394,10,-0.0011109530460089445,0.87572006508708,0.10184676945209503
1600,0.219346543,1784956844.4690602,187.36676817369099,173.03527280413783,74.34751131758094,11,-0.0016818312287796289,1.5709512010216713,0.15369723550975323
1602,0.219346543,1784956844.77674,177.71301982075653,173.24161491330895,79.24928907677531,12,-0.0036850127507932484,1.0756418704986572,0.1615172801539302
1604,0.219346543,1784956845.037345,185.8265784468599,173.41738361256594,71.96474611014128,11,-0.001523418352007866,1.2045521549880505,0.12369689252227545
1606,0.219346543,1784956845.3216908,174.06263557734025,172.9259208598043,74.87656172551215,11,-0.0016447070520371199,0.7126375027000904,0.15223027067258954
1608,0.219346543,1784956845.5809941,183.05829368206622,172.7387543215083,70.894366633147,10,-0.0008906076254788786,0.668678879737854,0.1263495567254722
1610,0.219346543,1784956845.83992,190.82865160701476,172.85575946448236,70.53820356354117,10,-0.0015434598535648547,1.330732923001051,0.14848173968493938
1612,0.219346543,1784956846.124223,195.8318458521637,173.3772454199264,64.16402329783887,12,0.001145617374277208,1.0454445891082287,0.16038246639072895
1614,0.219346543,1784956846.3840861,176.38426467352542,174.0344258545678,80.12445917539299,14,-0.0019033515127375722,0.9862591251730919,0.17655771877616644
1616,0.219346543,1784956846.6418078,182.23668424198416,173.90403053905996,74.69959657639265,13,-0.0017929030436789617,1.3509751856327057,0.15112082241103053
1618,0.219346543,1784956846.924779,169.5161943204816,173.41996711672354,79.41510420665145,11,-0.0026352318964200094,0.7646495401859283,0.1888393759727478
1620,0.219346543,1784956847.183213,180.2074813184638,173.35685001536964,71.97703569196165,10,-0.002276790008181706,0.6601852122694254,0.11672300798818469
1622,0.219346543,1784956847.46816,150.43527726401268,173.21997785191797,103.1266608517617,18,-0.0012213883455842733,1.237868994474411,0.1126925852149725
1624,0.219346543,1784956847.72871,180.86050164825346,173.23671070437103,77.75190054997802,11,-0.0010083597226184793,1.1048261150717735,0.16692821448668838
1626,0.219346543,1784956847.986763,171.14338002384224,173.35039606287648,79.2109160060063,12,-0.0021682149381376803,1.5690926909446716,0.20882810465991497
1628,0.219346543,1784956848.2737868,184.06624788144703,174.67279332140046,75.15955794975162,12,-0.0026671920204535127,1.1556427367031574,0.17341617261990905
1630,0.219346543,1784956848.531138,185.63713728439384,175.1815662008939,71.68765159323812,12,-0.0013326108746696264,0.5753304697573185,0.15366797847673297
1632,0.219346543,1784956848.787829,159.4903024351996,174.86420402244596,101.5543114952743,14,-0.001293457462452352,3.015694245696068,0.11642269464209676
1634,0.219346543,1784956849.070972,180.66812917651677,175.07101800152924,76.27983624488115,10,-0.0018383401329629123,1.6322016939520836,0.10320943919941783
1636,0.219346543,1784956849.3291159,176.70709512820076,174.99703981907285,76.63314954936504,11,-0.0020800299535039812,1.6351423747837543,0.17166603822261095
1638,0.219346543,1784956849.614967,159.26904024704515,174.74432756050672,90.90719942376018,14,-0.00042068507173098624,2.326959542930126,0.13295098906382918
1640,0.219346543,1784956849.874201,177.52669907086275,174.33092923781078,77.1398541033268,11,-0.00207100497209467,0.881261020898819,0.16208959743380547
1642,0.219346543,1784956850.1321988,155.91833869858277,174.23602195255518,90.16567294299603,12,-0.00214870463241823,1.8492234274744987,0.14367046300321817
1644,0.219346543,1784956850.416074,169.31141521932082,174.21131805798308,84.10248235799372,14,-0.002108670596498996,0.7033825293183327,0.13690334418788552
1646,0.219346543,1784956850.696992,157.37937069787927,174.4554763561308,90.58068488538265,12,-0.00027868495089933276,1.220715954899788,0.09224621579051018
1648,0.219346543,1784956850.98706,164.66742676281922,174.63222199328536,81.72341727465391,13,-0.0017104484286392108,1.4091429263353348,0.15272897807881236
1650,0.219346543,1784956851.2722108,186.97702240712016,175.17089339261278,69.02931728586555,12,-0.0018468984635546803,1.290985856205225,0.1725814128294587
1652,0.219346543,1784956851.528301,192.0385640992961,175.5138736784025,68.67584997229278,11,-0.001235407980857417,1.0860676988959312,0.13648733170703053
1654,0.219346543,1784956851.811101,185.04084436881746,175.7041930663765,70.93279949761927,11,-0.0010589685625745915,0.7397284340113401,0.1042315736413002
1656,0.219346543,1784956852.072101,171.92459319989507,176.14853292463076,80.21889163739979,11,0.0012783822603523731,2.092104956507683,0.09780757129192352
1658,0.219346543,1784956852.3302279,178.3814838957234,176.05163257655414,81.27090007066727,9,-0.002034914039541036,0.6455644890666008,0.16679724399000406
1660,0.219346543,1784956852.6199858,181.27783808828528,175.8223939338426,86.81657788157463,9,-0.0010694053780753165,1.1234075278043747,0.11069369548931718
1662,0.219346543,1784956852.8803918,164.51605110378878,174.88786723933018,89.05422367714345,13,-0.003378702560439706,2.5696138441562653,0.11352213937789202
1664,0.219346543,1784956853.139416,171.80364510326734,174.73708007326314,80.21306965127587,11,-0.0012697566198767163,1.6197173744440079,0.12878385605290532
1666,0.219346543,1784956853.4227872,159.49430720459054,174.09415761485036,91.83760464563966,11,-0.0015271346564986743,1.0551167838275433,0.14010085351765156
1668,0.219346543,1784956853.6831539,176.91013788766784,174.36925190294417,85.74057534337044,10,-0.0009144160139840096,0.8220007978379726,0.08318317355588078
1670,0.219346543,1784956853.9699311,163.77487438894377,174.0633631272172,90.49997710436583,11,-0.0015606599627062678,1.2949788346886635,0.14540090505033731
1672,0.219346543,1784956854.2305532,164.25394492554722,174.17006887996675,90.7899734894745,11,-0.001174755278043449,0.7835002280771732,0.09286907454952598
1674,0.219346543,1784956854.48862,170.84198454128648,174.00735276509005,84.91613321378827,12,-0.001196045894175768,1.2845198474824429,0.10439572390168905
1676,0.219346543,1784956854.7730198,149.82033708018486,173.53334389176035,107.20811823848635,14,-0.0008744340302655473,1.971685416996479,0.08355054561980069
1678,0.219346543,1784956855.0350459,171.79060635531263,173.27992017851477,73.103461407125,13,-0.0006939753657206893,0.7318268492817879,0.08629412576556206
1680,0.219346543,1784956855.31469,182.37947885406095,172.95065086564694,79.93581186980009,11,-0.002010422176681459,1.3411108255386353,0.15187411196529865
1682,0.219346543,1784956855.6034932,168.53017654824092,173.11910967189968,87.0338123999536,12,-0.0012856908433604985,2.365327462553978,0.12577748764306307
1684,0.219346543,1784956855.86237,161.75067577530547,172.8769752958078,98.15677784010768,12,-0.0009053627145476639,1.8854275718331337,0.0901695906650275
1686,0.219346543,1784956856.145652,176.15367216034892,172.81058943418574,80.56483166478574,9,-0.0009024419559864327,0.8170952722430229,0.08609615592285991
1688,0.219346543,1784956856.4069278,172.23438058988717,173.2073808324147,83.31196093559265,12,-0.0012503464531619102,0.9469613432884216,0.14643873600289226
1690,0.219346543,1784956856.729333,174.39268330311396,173.21854578309615,74.30058715865016,12,-0.0007900223426986486,1.4959761127829552,0.08681138651445508
1692,0.219346543,1784956857.012616,167.78361356118003,173.13492232550314,89.05028035491705,12,-0.002365939784795046,0.5835684817284346,0.12191196950152516
1694,0.219346543,1784956857.270772,177.00785199023142,172.95739668178456,72.34688830003142,12,-0.0015877127298153937,1.2042900621891022,0.10682144155725837
1696,0.219346543,1784956857.526578,180.19663603951764,173.87668892308898,72.07640204951167,10,-0.0010257863759761676,1.4228080175817013,0.14389305282384157
1698,0.219346543,1784956857.809699,182.42607784383296,174.07760978883445,77.42807694897056,11,-0.0020586111932061613,0.6434741001576185,0.15770909283310175
1700,0.219346543,1784956858.077852,187.2542706196475,173.95870391920533,61.98510891199112,13,-0.0018959876615554094,0.821348924189806,0.14623062126338482
1702,0.219346543,1784956858.388472,174.2448166451471,173.53320297803265,83.89021345600486,11,-0.001584513287525624,0.4393244571983814,0.11649317434057593
1704,0.219346543,1784956858.649018,154.70639030814274,172.3478192305719,92.14777617529035,15,-0.0008329988631885499,1.594110980629921,0.1743145864456892
1706,0.219346543,1784956858.908395,175.24738176679503,172.42568511307513,80.53700529038906,12,-0.001902405172586441,1.769101895391941,0.13555855909362435
1708,0.219346543,1784956859.191327,184.01725050855515,172.2992166772891,68.40391087532043,11,-0.0013915838935645297,1.3466989658772945,0.13586102379485965
1710,0.219346543,1784956859.450985,181.4853586024309,172.34910711178875,80.13119707629085,10,-0.0021635681987390853,1.020002406090498,0.16534062940627337
1712,0.219346543,1784956859.712736,173.61094897157855,172.51490880502595,81.97648340091109,11,-0.0012343305279500782,2.1416231393814087,0.12622246658429503
1714,0.219346543,1784956860.023047,161.33399009417582,171.87955448597074,97.31459231302142,13,-0.0010428474051877856,0.9307700619101524,0.1229176502674818
1716,0.219346543,1784956860.7195761,197.92191159429782,172.81060551651316,66.62293261662126,11,-0.0018427141476422548,1.514486227184534,0.14035349432379007
1718,0.219346543,1784956861.053138,159.00068718320216,172.73979810041033,92.27838134486228,15,-0.0006737512303516269,2.268072433769703,0.09529984928667545
1720,0.219346543,1784956861.315864,165.20485438995482,172.67744256027817,85.79094743914902,12,-0.0021450185449793935,0.9132457338273525,0.12067125691100955
1722,0.219346543,1784956861.5767858,151.27233405354716,172.11079401304715,102.08993875049055,14,-0.0034960840130224824,0.5327807143330574,0.1472813431173563
1724,0.219346543,1784956861.8624299,186.2509625983696,172.15498673890798,69.61715869605541,12,-0.0014682107721455395,1.1695289127528667,0.1276074075140059
1726,0.219346543,1784956862.1215181,174.92048076661388,172.7653208360979,84.69645868241787,11,-0.0016220432007685304,1.291195809841156,0.13198222173377872
1728,0.219346543,1784956862.381275,167.0476338878821,172.7453279419789,90.28369070962071,12,-0.0012317463551880792,1.7281988188624382,0.11446331674233079
1730,0.219346543,1784956862.6655831,181.96747794326853,172.87105225499286,73.6187312938273,10,6.250783189898357e-05,0.9163435287773609,0.15011650696396828
1732,0.219346543,1784956862.923188,163.68402246274874,172.91895403762476,90.43962934985757,11,-0.0017223456525243819,1.061170518398285,0.15303190937265754
1734,0.219346543,1784956863.209711,175.39936449025308,172.80385426547932,77.51060488447547,10,-0.0019133509485982358,0.755391601473093,0.15041605290025473
1736,0.219346543,1784956863.474584,179.7386120913753,172.35514983297006,73.30682400986552,12,-0.0012503154939622618,1.7450222447514534,0.11042854934930801
1738,0.219346543,1784956863.730119,187.50055247499438,172.48533924225111,68.42729266732931,11,-0.0019137420749757439,1.3493330851197243,0.17791857151314616
1740,0.219346543,1784956864.016526,184.38356734575598,172.23958124415603,80.25887748971581,10,-0.0013741407892666757,1.481682188808918,0.14281152095645666
1742,0.219346543,1784956864.275105,172.18942535047546,171.75118051213286,77.18873579800129,13,-0.0024093175015877932,1.3534004911780357,0.12578049348667264
1744,0.219346543,1784956864.5352142,184.66115066866828,172.63202082688153,72.98304729908705,12,-0.0011201564921066165,2.0078236870467663,0.12255794834345579
1746,0.219346543,1784956864.840277,169.22716248810818,172.02506337188063,81.52044608443975,12,-0.001255405368283391,1.1946547143161297,0.12924103951081634
1748,0.219346543,1784956865.101064,183.5145887909708,171.96608390932332,74.69830472394824,13,-0.0025596556661184877,1.0513904355466366,0.1363263987004757
1750,0.219346543,1784956865.75488,164.21672177203973,171.73302373354062,79.75795199535787,10,-0.0019313838201924227,0.38559591211378574,0.12614835379645228
1752,0.219346543,1784956866.044495,162.81506726900753,170.8939823850951,92.393968436867,12,-0.001631828024983406,1.3388959094882011,0.11624104296788573
1754,0.219346543,1784956866.307043,164.57936827602106,171.7724376280095,86.7027953825891,11,-0.002343726111575961,0.5357461236417294,0.1453705201856792
1756,0.219346543,1784956866.5934248,162.32967567405112,171.48037996847458,95.39809896796942,12,-0.0007247354806168005,2.1037509217858315,0.06601363467052579
1758,0.219346543,1784956866.8537211,158.37560395820694,171.3939803311962,97.95987563952804,12,-0.0007694412488490343,1.008349772542715,0.07307780510745943
1760,0.219346543,1784956867.11577,182.4795887496039,171.34553274041838,75.58216682076454,10,-0.0017084188875742257,1.9131477922201157,0.16096854861825705
1762,0.219346543,1784956867.400616,185.79130487303382,171.67171588331993,71.11565902456641,12,-0.0014329497062135488,1.6230107061564922,0.14235106110572815
1764,0.219346543,1784956867.66029,174.1100832720489,172.0454721609515,83.33293087035418,11,-0.0008527770842192695,2.0313711166381836,0.06701964372768998
1766,0.219346543,1784956867.9423308,179.02355747323207,171.3863066454297,75.80551275238395,11,-0.0010888396354857832,0.9927514493465424,0.11330358544364572
1768,0.219346543,1784956868.200088,156.16073058100037,171.44573656699305,92.04473700933158,12,-0.0009933833498507738,1.93592918664217,0.10205310769379139
1770,0.219346543,1784956868.45753,179.10184753126134,171.95636311808485,79.67565635591745,11,-0.0011844988912343979,1.0554474703967571,0.12736934470012784
1772,0.219346543,1784956869.117032,193.93759636707986,173.90740538689818,63.093383602797985,12,-0.0023760733238304965,0.4956496227532625,0.13407939253374934
1774,0.219346543,1784956869.399176,173.2240153853353,173.74658750666305,81.32585068419576,14,-0.0014865603588987142,0.9421384483575821,0.12764565832912922
1776,0.219346543,1784956869.65918,157.3336736581007,173.48387119143956,94.05858129449189,16,-0.0018828318425221369,4.243536032736301,0.1675498620606959
1778,0.219346543,1784956869.9414232,155.69549638169977,173.06490906653488,93.25906355679035,14,-0.0016569453291594982,0.9974689707159996,0.1512665539048612
1780,0.219346543,1784956870.1982331,179.53464470462728,172.54673363509116,74.23829646781087,12,-0.0016722000436857343,0.976933266967535,0.10048297978937626
1782,0.219346543,1784956870.484428,170.83862959447018,172.2797238765127,91.27301925420761,13,-0.000549506519746501,1.7138808816671371,0.10759469121694565
1784,0.219346543,1784956870.744243,172.66846927851557,172.24048015605098,83.72827847115695,12,-0.002374840551055968,1.3653224110603333,0.13962475955486298
1786,0.219346543,1784956871.003136,168.94958149844422,172.07438109920645,86.1107496805489,15,-0.0007782034517731518,0.7749984115362167,0.07910640398040414
1788,0.219346543,1784956871.286399,175.4286012875138,172.09493578916369,82.50459375232458,14,-0.0018403069261694327,1.0421789735555649,0.1322486731223762
1790,0.219346543,1784956871.5453398,146.53065873215502,171.9826166617811,98.80567367747426,14,-0.001990747099625878,3.2188938707113266,0.1761077563278377
1792,0.219346543,1784956871.806721,160.74648583688395,172.15539087966113,102.16091283038259,13,-0.0006084949272917584,4.825787708163261,0.07775435969233513
1794,0.219346543,1784956872.090871,180.63368192583116,171.72843720058572,83.31092416495085,16,-0.0014134641387499869,1.6290635988116264,0.15438696322962642
1796,0.219346543,1784956872.351708,169.02893646401145,172.1013910006563,90.58005369268358,10,-0.001317057351116091,2.8383420258760452,0.11129048699513078
1798,0.219346543,1784956872.63662,178.02730564843353,171.75039514217104,78.05965787917376,12,-0.0011045618448406458,0.8634346425533295,0.11351151950657368
1800,0.219346543,1784956872.8947258,179.45993296781717,171.92823190698675,79.63126259297132,10,-0.0012375289952615276,2.350703313946724,0.13713210821151733
1802,0.219346543,1784956873.152707,177.83385592455235,172.45191144375102,74.6792376562953,12,-0.002734368434175849,1.601894997060299,0.1183776343241334
1804,0.219346543,1784956873.436687,177.00835487623493,172.19361804657174,77.3768611587584,13,-0.001986880088225007,1.326820194721222,0.14396987576037645
1806,0.219346543,1784956873.694622,167.64274270587225,172.10998843125418,89.1127640157938,11,-0.0013610930182039738,1.2678040452301502,0.13312467420473695
1808,0.219346543,1784956873.9793081,161.41346992353334,171.64462331057507,99.48479148745537,15,-0.0019210302270948887,0.6899914517998695,0.12087744101881981
1810,0.219346543,1784956874.2707489,172.84198007993652,171.59908944110623,79.19368238560855,12,-0.0021774621927761473,0.4614316448569298,0.1358275655657053
1812,0.219346543,1784956874.5281181,176.07083367365257,171.3924739278953,82.23196245729923,13,-0.0023299402091652155,1.3459230735898018,0.11564612481743097
1814,0.219346543,1784956874.813122,175.89577713549622,171.02636794654532,77.4223061837256,12,-0.0013724844466196373,1.1381400972604752,0.1396918105892837
1816,0.219346543,1784956875.076938,156.9295931292032,169.78874824272592,102.3542477786541,14,-0.0018800700345309451,1.2605476416647434,0.11288319481536746
1818,0.219346543,1784956875.335756,152.62942600167446,169.62454975862354,111.6337997764349,13,-0.0010935541940853,2.5882900431752205,0.11261061346158385
1820,0.219346543,1784956875.6239061,187.03709546843848,169.75686194128494,68.44765137508512,13,-0.0013792270619887859,1.5414885058999062,0.15904497914016247
1822,0.219346543,1784956875.881902,176.6153496957731,169.15073217741102,74.21851033717394,10,-0.0015480865477002226,0.8850186802446842,0.13177331537008286
1824,0.219346543,1784956876.142714,165.41068460471755,169.04173243670758,93.02024222910404,12,-0.0014272670377977192,1.815131537616253,0.1693832310847938
1826,0.219346543,1784956876.428698,162.24662761268527,169.0335524174347,92.86585323885083,12,-0.0010953015298582613,1.8253565654158592,0.12015368742868304
1828,0.219346543,1784956876.688871,177.10858576147777,169.51019280486068,74.69926844909787,11,-0.001992975128814578,0.870133776217699,0.1628286405466497
1830,0.219346543,1784956876.9703622,171.81939734790708,169.83324519370402,77.92402270436287,11,-0.0017138158436864614,0.8626798093318939,0.15485452115535736
1832,0.219346543,1784956877.229378,159.50365888578895,169.79285831797694,95.83019875362515,15,-0.0014026813441887498,1.0100817829370499,0.1300068679265678
1834,0.219346543,1784956877.4860601,170.59780177068768,170.1585361114052,80.16325329989195,10,-0.0024260010104626417,1.053031899034977,0.15150822000578046
1836,0.219346543,1784956877.7692878,160.65425245147986,169.96778506257394,91.57092830352485,13,-0.000600247090915218,1.1225418001413345,0.0661064877640456
1838,0.219346543,1784956878.030085,164.62492666777635,169.39461486687577,80.74037114717066,12,-0.0006006651092320681,0.9783163294196129,0.0775082535110414
1840,0.219346543,1784956878.290947,156.1439594097955,169.638738420573,95.16759156063199,9,-0.0014499807148240507,3.014686942100525,0.13580591836944222
1842,0.219346543,1784956878.594574,166.42416953980032,169.8680735614652,89.97254206612706,12,-0.0017704639467410743,0.7969744056463242,0.13532228767871857
1844,0.219346543,1784956878.8543,183.6302610055947,170.10252477382735,78.61490136012435,11,-0.0023190077699837275,1.9041725620627403,0.13979795761406422
1846,0.219346543,1784956879.13884,179.4285615538743,170.06439396101325,81.21220424026251,11,-0.0013863548592780717,2.48055262863636,0.14076699875295162
1848,0.219346543,1784956879.396443,169.12202010787473,169.66793703234012,84.7318591941148,11,-0.0012998828897252679,1.8924159035086632,0.1011001942679286
1850,0.219346543,1784956879.656081,185.0737933393271,169.5228738980387,74.4677616469562,10,-0.0015215476450975984,1.0053062960505486,0.10953397629782557
1852,0.219346543,1784956879.939522,164.88392472868665,169.41626225400785,92.49564028531313,10,-0.0016576011184952222,1.6117066144943237,0.09804259147495031
1854,0.219346543,1784956880.196992,184.13225993609225,169.86471879996108,66.62177898548543,11,-0.0006579753244295716,0.7726465240120888,0.08879782306030393
1856,0.219346543,1784956880.453328,170.18059490165936,169.85770962879187,80.94255381450057,12,-0.0008679034071974456,2.078164018690586,0.11753109470009804
1858,0.219346543,1784956880.735219,172.70001872307046,170.3786697980166,86.23031011596322,10,-0.0014801352517679334,0.917026162147522,0.12837377842515707
1860,0.219346543,1784956880.999285,182.12388082095413,170.27380539527582,74.72761089261621,10,-0.002301359549164772,1.3003306649625301,0.13374367402866483
1862,0.219346543,1784956881.2849479,184.9418540624149,170.1970410482528,76.9253606647253,10,-0.0014079696411499754,1.2114355936646461,0.12282115034759045
1864,0.219346543,1784956881.5436401,189.26576255896,170.75862348076294,74.00493312627077,11,-0.0011061517288908362,1.118360474705696,0.1340029095299542
1866,0.219346543,1784956881.803402,175.93209726251715,171.87139532322118,78.761848308146,11,-0.0020261036115698516,1.3793446347117424,0.18541415967047215
1868,0.219346543,1784956882.086962,163.3228650745324,172.01110087856185,90.15065982192755,10,-0.0007384433993138373,1.222010537981987,0.08187090000137687
1870,0.219346543,1784956882.345356,161.0438691333122,171.40588852782494,87.85395077476278,10,-0.0013756098924204707,0.9853791035711765,0.14980635093525052
1872,0.219346543,1784956882.6030562,185.48439863683376,171.11114686627826,68.5428806990385,12,-0.0011128425467177294,1.7537914589047432,0.12967456877231598
1874,0.219346543,1784956882.8857641,168.72482738361444,171.37498422481164,83.63783421739936,12,-0.0012185584637336433,0.5972071420401335,0.09609384601935744
1876,0.219346543,1784956883.166135,189.9249107678815,171.80670127722408,67.2592263892293,10,-0.0009107182559091598,0.7418260537087917,0.0738458123523742
1878,0.219346543,1784956883.446493,182.11926376749685,171.60285497462263,76.2304801903665,10,-0.0010193509369855747,0.7432716563344002,0.10464661009609699
1880,0.219346543,1784956883.707347,184.7853686792481,171.70825868363374,73.7475307919085,9,-0.0013928084736107849,1.854644164443016,0.13386590778827667
1882,0.219346543,1784956883.9740748,154.79204861862058,171.498285027837,99.25261300802231,14,-0.0009403878357261419,1.9441285952925682,0.09624809306114912
1884,0.219346543,1784956884.2587771,182.56427684909582,171.47644807439178,77.6450318172574,9,-0.001096347565180622,1.5555820278823376,0.12210845621302724
1886,0.219346543,1784956884.5170088,181.5102163660726,172.27433024606864,79.46095152571797,12,-0.0015141231124289334,1.0851165503263474,0.1341404840350151
1888,0.219346543,1784956884.772197,180.0680195667343,172.92982295327715,80.15527524799109,9,-0.0013040035773883574,1.8137144595384598,0.12472588289529085
1890,0.219346543,1784956885.0573099,165.41247740086817,172.6929937645214,90.49600736796856,11,-0.0012715946068055928,0.6248584650456905,0.1265535349957645
1892,0.219346543,1784956885.315397,188.6488613597546,173.07901977787705,73.19045312702656,12,-0.0016904775984585285,1.2767992913722992,0.14769193530082703
1894,0.219346543,1784956885.598007,167.49261124825998,172.73980239554115,89.06645574979484,12,-0.0011333967559039593,0.5411507114768028,0.11129607167094946
1896,0.219346543,1784956885.857426,192.6318152752265,173.3628902648005,72.87588388845325,11,-0.0008865576528478414,0.6994582042098045,0.12722129980102181
1898,0.219346543,1784956886.1195788,173.80299726369185,173.8503469262402,77.28300019353628,12,-0.0019449403625912964,1.2228295244276524,0.14374383445829153
1900,0.219346543,1784956886.401404,174.9908653789828,173.9246998048266,79.61367901414633,9,-0.001072075916454196,0.30731127597391605,0.06524936179630458
1902,0.219346543,1784956886.660779,181.60911169125697,174.26943976738153,76.87528362497687,10,-0.00117054398288019,0.4192140121012926,0.09239169117063284
1904,0.219346543,1784956886.9418712,185.77609784099502,173.74719383465302,74.08710585907102,10,-0.0011614830000326037,0.660542557016015,0.12137470114976168
1906,0.219346543,1784956887.226054,176.24724682329773,174.07107829589935,75.74138971045613,11,-0.0018402983696432784,1.507721595466137,0.14915765170007944
1908,0.219346543,1784956887.4817548,184.9059287399795,174.52863428757098,78.14665104448795,11,-0.0011373412562534213,2.4615637063980103,0.10269316378980875
1910,0.219346543,1784956887.841417,173.30169624230146,174.4671118241543,75.69185923598707,12,-0.0010335617698729038,1.4113805666565895,0.09797184960916638
1912,0.219346543,1784956888.133404,168.17979248026893,174.8047011751176,93.91217904910445,10,-0.002426441409625113,1.5422868058085442,0.18715619016438723
1914,0.219346543,1784956888.394799,172.69356804572456,174.50462728446593,85.62753754109144,11,-0.0019383869439479895,1.297545151785016,0.1832439424470067
1916,0.219346543,1784956888.679709,176.34082050143033,174.75761762772774,79.79459786787629,10,-0.0013367271749302745,0.7748931031674147,0.12857460090890527
1918,0.219346543,1784956888.943241,165.7609086180848,174.81991366959883,91.70714840432629,12,-0.0010101096850121394,1.1559843122959137,0.10025221994146705
1920,0.219346543,1784956889.20089,172.41752092751557,174.97512049993514,78.1933324560523,12,-0.0019174614062649198,1.348075769841671,0.1866798996925354
1922,0.219346543,1784956889.488142,182.6682233696543,175.4523095178003,76.21970822289586,11,-0.0010986668057739735,1.560511700809002,0.10656487848609686
1924,0.219346543,1784956889.74662,175.32623863543472,175.56905689330867,87.87818150222301,9,-0.0007796352729201317,2.5646215304732323,0.06897321902215481
1926,0.219346543,1784956890.096032,185.7213898060494,175.9825015802331,74.25776886194944,12,-0.0008728294778848067,0.7421985790133476,0.08712998917326331
1928,0.219346543,1784956890.351719,172.79134694732974,176.02300647563143,78.52946297544986,11,-0.0008494675857946277,2.7370091378688812,0.07582282926887274
1930,0.219346543,1784956890.609971,168.05023284295723,175.38631306181472,88.14460298418999,12,-0.0011444196570664644,2.143299773335457,0.11282266769558191
1932,0.219346543,1784956890.89165,188.798030603811,175.90625848348816,65.73233580216765,10,-0.0010931268334388733,0.48637753911316395,0.11236966587603092
1934,0.219346543,1784956891.151953,164.25816226017488,175.50386704959524,86.50068403221667,13,-0.0021660805796273053,1.046998519450426,0.14301255764439702
1936,0.219346543,1784956891.4094121,168.3836634355887,174.78413961596357,82.92191761359572,11,-0.0010835595312528312,0.8671859428286552,0.08684328035451472
1938,0.219346543,1784956891.6939268,187.4833562916128,174.83153062394445,68.77153793722391,12,-0.000695769558660686,1.286759428679943,0.14406229136511683
1940,0.219346543,1784956891.9528608,164.19311415260194,174.82791580491184,93.08950114250183,11,-0.0012425738386809826,1.764230728149414,0.06030135974287987
1942,0.219346543,1784956892.236724,159.16245139110492,174.64144297833045,104.18208062276244,13,-0.0007961269002407789,2.8043115958571434,0.07667511166073382
1944,0.219346543,1784956892.51933,165.94634413279886,174.87022871104077,98.4357223585248,11,-0.00117089158447925,3.6098540872335434,0.10716951685026288
1946,0.219346543,1784956892.775879,177.0343911320156,174.46384792397396,75.07045288011432,11,-0.00110780491377227,0.9302232339978218,0.0934884175658226
1948,0.219346543,1784956893.060446,156.48384550412658,173.8796532368845,102.3798279799521,14,-0.000762990879593417,0.8768946677446365,0.07213694788515568
1950,0.219346543,1784956893.324685,180.92468075685528,174.1476355330689,72.87189911678433,11,-0.0016235885996138677,0.6009405292570591,0.13883489137515426
1952,0.219346543,1784956893.5811682,179.44747903508218,173.97739778715436,76.52151238545775,9,-0.0008026220457395539,2.6595766991376877,0.07543494715355337
1954,0.219346543,1784956893.864131,169.78047419308004,174.04554023804695,82.23775917850435,12,-0.0014691025644424371,1.2342397458851337,0.10275912703946233
